model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,4989,f216a9fa6c2b,5,0.6926776051521302,0.39930272102355957,2.3835411071777344,0.09090909361839294,0.8999999761581421,0.45064377784729004,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,688,675b456b5403,6,0.6910545110702515,0.44889938831329346,2.837440252304077,0.06666667014360428,0.529411792755127,0.41960203647613525,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,2534,d6a93fc8c1a6,7,0.7061761498451233,0.42339658737182617,2.604043483734131,0.1428571492433548,0.3333333432674408,0.5695825219154358,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,640,52ceaed184a1,8,0.7352971315383912,0.4722910523414612,3.05151629447937,0.1428571492433548,0.3333333432674408,0.5036709308624268,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,5201,e357ec230fff,9,0.7313446283340455,0.4820956289768219,3.1412458419799805,0.125,0.4444444477558136,0.4326817989349365,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,90,2e4769a8f723,apply mathematical models of financial or business conditions,925,3e37c05adbca,10,0.9460178494453431,0.5767066478729248,4.007107734680176,0.1428571492433548,0.3333333432674408,0.8580213785171509,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,4145,7915162f0c8c,1,0.9875052452087403,0.5136957168579102,3.4215238094329834,0.3333333432674408,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,1873,0084fa936ea8,2,0.909474778175354,0.44409608840942383,2.774827718734741,0.2857142984867096,0.7142857313156128,0.9560241103172302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,2180,10f9e9ab6b11,3,0.716754961013794,0.4266775846481323,2.612981081008911,0.1666666716337204,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,3147,979ff1a4970d,4,0.721968162059784,0.39081770181655884,2.279783248901367,0.1666666716337204,0.4285714328289032,0.6831996440887451,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,1168,097ea84a5976,5,0.8575292110443116,0.5460051894187927,3.7217323780059814,0.1666666716337204,0.4285714328289032,0.6177782416343689,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,3151,3a1bfec45938,6,0.8041558146476746,0.5034056901931763,3.3259122371673584,0.125,0.7142857313156128,0.5144050717353821,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,3656,a54d126fe8c7,7,0.7189183712005616,0.4288409650325775,2.633082628250122,0.1666666716337204,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,1819,240fbdcbb832,8,0.7172230362892151,0.4466799795627594,2.7988367080688477,0.125,0.8571428656578064,0.3660959005355835,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,776,36ebd3a61503,9,0.8265426635742188,0.5364652872085571,3.6330907344818115,0.1666666716337204,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,91,b1f99c3dcd62,develop business or financial information systems,3117,d659070a6144,10,0.7699498414993287,0.4678003191947937,2.995079278945923,0.1666666716337204,0.4285714328289032,0.5865299105644226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,4845,537673b823b1,1,0.9713435053825379,0.6528085470199585,6.4893798828125,0.1428571492433548,0.375,0.6748782992362976,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2999,a4a640d71221,2,0.9457175612449646,0.48857465386390686,4.613783359527588,0.2857142984867096,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2626,d7c46c558d85,3,0.7417154788970948,0.37038475275039673,3.264021635055542,0.1111111119389534,0.75,0.7470283508300781,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,5082,12408b06820b,4,0.5436288595199585,0.41862887144088745,3.8149828910827637,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3303,8dee13915ca0,5,0.5321013927459717,0.32311081886291504,2.724140167236328,0.10000000149011612,1.0,0.29663509130477905,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2339,51db9c6e8f68,6,0.4887088418006897,0.2832939624786377,2.269420623779297,0.0,0.800000011920929,0.25138288736343384,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,1629,a9ac5a6cc3cb,7,0.4584033191204071,0.2062828540802002,1.3899321556091309,0.1666666716337204,0.25,0.6459570527076721,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,1404,7c322e5e62ed,8,0.4653226912021637,0.31572529673576355,2.6397953033447266,0.0,0.6153846383094788,0.12686310708522797,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2197,005eca8287aa,9,0.49720011949539183,0.3972001075744629,3.570260524749756,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,301,b3202b182771,10,0.4777108132839203,0.2710184156894684,2.129230260848999,0.1111111119389534,0.625,0.40656721591949463,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,2189,114fb0d53fa1,1,1.3603500604629517,0.8603500127792358,5.450719356536865,0.5,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,1732,b50f963e49d9,2,0.7769313335418702,0.46818116307258606,2.4025909900665283,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,3779,3fcaa173f4f9,3,0.8361424684524537,0.589868426322937,3.3484039306640625,0.1428571492433548,0.75,0.3090086579322815,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,4970,c31178fc73b6,4,0.8644601583480835,0.5694942474365234,3.1900458335876465,0.1666666716337204,0.6666666865348816,0.4832196533679962,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,502,aa10612f6849,5,0.7795987010002137,0.5130701065063477,2.7514898777008057,0.1428571492433548,1.0,0.2931903600692749,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,2382,2c9191489a0d,6,0.8546130537986756,0.608148992061615,3.4904894828796387,0.1666666716337204,0.4000000059604645,0.41043564677238464,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,1310,dee03d615f1d,7,0.772876250743866,0.5101251602172852,2.728600263595581,0.1666666716337204,0.6666666865348816,0.37583687901496887,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,1811,6c80d8824d7c,8,0.7692199230194092,0.4604697525501251,2.34265398979187,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,4969,fb98139a2c39,9,0.9944993734359742,0.7007747888565063,4.210422515869141,0.1666666716337204,0.8333333134651184,0.4235263764858246,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,93,4b8b2b6692c3,develop business or market strategies,2048,31beba2ef175,10,0.830165433883667,0.5589154958724976,3.1078226566314697,0.20000000298023224,0.5,0.43749961256980896,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,127,975c4e764bff,1,1.2747422933578492,0.8018850088119507,6.121779441833496,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,2382,2c9191489a0d,2,0.6880150318145752,0.4490530490875244,2.952876329421997,0.1538461595773697,0.46666666865348816,0.37175363302230835,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,2152,b0b4728d5bc0,3,0.6822185397148133,0.4015761911869049,2.526470184326172,0.125,0.7142857313156128,0.44737914204597473,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,4145,7915162f0c8c,4,0.636979627609253,0.3991406559944153,2.50459623336792,0.1428571492433548,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,4362,69747322c922,5,0.7056022763252259,0.4677633047103882,3.1209194660186768,0.1428571492433548,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,4875,65b169807624,6,0.7059076309204102,0.4195360541343689,2.687774181365967,0.1428571492433548,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,4340,ea84d3a5bc91,7,0.6722915053367615,0.42829349637031555,2.766427516937256,0.1111111119389534,1.0,0.2392524778842926,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,2417,470181123b08,8,0.8193443894386292,0.5365442037582397,3.738663911819458,0.125,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,5195,36ae97f166b4,9,0.6418866395950318,0.3968160152435303,2.483717918395996,0.1666666716337204,0.4285714328289032,0.396266907453537,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,94,832ecabbf00a,develop sustainable business strategies or practices,1310,dee03d615f1d,10,0.6450332880020142,0.4071943163871765,2.5769288539886475,0.1428571492433548,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,1,1.1597472906112671,0.6834567785263062,6.586024761199951,0.4000000059604645,0.6666666865348816,0.932079017162323,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,2566,30f686cbaa53,2,0.7547264575958252,0.42171433568000793,3.673210382461548,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,2877,a926afbac404,3,0.6177005648612977,0.2846885025501251,2.1483116149902344,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,2820,21f64da1e579,4,0.92377268075943,0.45710599422454834,4.067068576812744,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,5,0.6397579908370972,0.2639783024787903,1.9178370237350464,0.25,0.75,0.8359322547912598,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,3784,1e643e50e82f,6,0.6568784594535828,0.3238663673400879,2.5843043327331543,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,2179,ae365297905a,7,0.87863187789917,0.5371561646461487,4.957911014556885,0.25,0.75,0.5549190640449524,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,4598,e3849dfc2aec,8,0.8420145988464356,0.5090025067329407,4.644601821899414,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,2921,f71cc219aa06,9,0.5981001138687134,0.47310012578964233,4.245059967041016,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,95,7c80e08ee743,prepare financial documents,1702,6b306e6c84b1,10,0.8589033961296082,0.453469455242157,4.026599407196045,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3872,4e4ff7039f22,1,0.9728929281234742,0.656002402305603,5.86241340637207,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3216,51498477e06c,2,0.7854289889335633,0.473787784576416,3.914224863052368,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3751,f1ce5e300a4c,3,0.5023089051246643,0.2831905782222748,1.8764119148254395,0.1111111119389534,0.75,0.40632033348083496,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2536,62bb27f24dab,4,0.5611635446548462,0.31599363684654236,2.22713303565979,0.125,0.5,0.5672330260276794,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2432,0192bc9504d0,5,0.7031092524528504,0.405144065618515,3.180305004119873,0.1428571492433548,0.375,0.6063125133514404,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,4106,7a6199e2dfd9,6,0.6552464842796326,0.47185638546943665,3.8935747146606445,0.06666667014360428,0.5333333611488342,0.2224113494157791,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3733,ef8db7afdaaf,7,0.5648900151252747,0.4018159508705139,3.144721746444702,0.0,0.6666666865348816,0.15469129383563995,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2277,e2ee4e5d252a,8,0.8616133809089661,0.5499721765518188,4.728767395019531,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2699,485d26352e99,9,0.7253983497619629,0.370202898979187,2.8067235946655273,0.125,0.625,0.7256515026092529,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,4247,310c23fd2d02,10,0.7449036121368409,0.4666203260421753,3.837592363357544,0.1111111119389534,0.75,0.43687015771865845,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,1,0.7852476119995118,0.36917614936828613,2.6945407390594482,0.1428571492433548,0.375,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,4268,5ac20d595bff,2,0.7786757230758667,0.3813594579696655,2.8274123668670654,0.1428571492433548,0.375,0.9374826550483704,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,548,0586134e1b27,3,0.6964838981628418,0.2963438034057617,1.9002281427383423,0.10000000149011612,0.875,0.8088003396987915,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,4287,5ae111bb2594,4,0.5743043899536133,0.2439773678779602,1.3291176557540894,0.1428571492433548,0.375,0.7141852974891663,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,4872,5150d3180cba,5,0.6277464509010315,0.34802061319351196,2.463817596435547,0.1428571492433548,0.375,0.545514702796936,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,1924,43b2f85042f0,6,0.5279987335205079,0.42799872159957886,3.33606219291687,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,62,422cb95c884c,7,0.5560564875602723,0.45605650544166565,3.642061471939087,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,2235,373b347cdc67,8,0.5705170631408691,0.2689670920372009,1.6016565561294556,0.125,0.625,0.7134999632835388,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,2727,d75e8eeafa2f,9,0.6550876379013062,0.4589391350746155,3.673499584197998,0.06666667014360428,0.6153846383094788,0.23758915066719055,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,97,48c561c86be0,create graphical representations of industrial production systems,2197,005eca8287aa,10,0.49994364380836487,0.24088595807552338,1.2954025268554688,0.125,0.5,0.6135255098342896,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,617,3893cbb4049e,1,0.9564916372299195,0.6416904330253601,5.277480602264404,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,2,0.6653285622596741,0.2789648771286011,1.6403999328613281,0.25,0.3636363744735718,1.0,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,67,13b806836f86,3,0.5761951684951783,0.28123152256011963,1.6631277799606323,0.125,0.27272728085517883,0.6423031091690063,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4415,859f5dcf8041,4,0.5829828262329102,0.39937901496887207,2.8478028774261475,0.0,0.8461538553237915,0.16329477727413177,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,379,55cbbefb6882,5,0.6164988160133362,0.33545389771461487,2.206820249557495,0.10000000149011612,0.5454545617103577,0.5216647982597351,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1649,bd1d85f33bd2,6,0.780213224887848,0.4250028133392334,3.1047348976135254,0.125,0.27272728085517883,0.8431257605552673,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,5285,c0c14eba2f17,7,0.5980028986930848,0.37199103832244873,2.573181390762329,0.1111111119389534,0.3636363744735718,0.3914198577404022,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2446,a18b251c5cc8,8,0.6645224094390869,0.40532195568084717,2.907393217086792,0.1111111119389534,0.3636363744735718,0.6687152981758118,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,3720,0a52275d68e9,9,0.7649773836135865,0.4501761794090271,3.3571505546569824,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,98,207462e43a8e,estimate technical or resource requirements for development or production projects,336,96ef3ce52d7a,10,0.5734169960021973,0.34740516543388367,2.3266565799713135,0.1111111119389534,0.3636363744735718,0.3914198577404022,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,4508,ecc817d35eef,1,0.9683672666549683,0.5912498235702515,4.467517375946045,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,4792,dd7287e532e0,2,0.6700950145721436,0.3434005379676819,2.0559146404266357,0.1666666716337204,1.0,0.4778703451156616,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,4835,5a0ef39818c8,3,0.6657387495040894,0.3319660425186157,1.9446555376052856,0.1666666716337204,0.6666666865348816,0.6125757098197937,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,4695,01577c91d859,4,0.8155292749404908,0.46160537004470825,3.206061601638794,0.20000000298023224,0.5,0.7130796313285828,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,3303,8dee13915ca0,5,0.9491585969924927,0.5192369818687439,3.7668240070343018,0.2857142984867096,0.75,0.8259292840957642,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,2301,6d7d5c1c49a4,6,0.6124871850013733,0.3680433928966522,2.2956924438476562,0.0833333358168602,0.5,0.4259236454963684,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,3617,a44d6e774909,7,0.7124507308006287,0.3353332579135895,1.9774188995361328,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,3402,2a5e032f4231,8,0.6564978837966919,0.2793804109096527,1.4329911470413208,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,2702,3dbe8eacf32d,9,0.7742354154586792,0.44046270847320557,3.0003409385681152,0.1666666716337204,0.6666666865348816,0.6125757098197937,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,99,78b76b55f875,assess product or process usefulness,4834,1d8e86f4a956,10,0.8676372051239014,0.4457853436470032,3.052130937576294,0.1666666716337204,0.6666666865348816,0.9061728715896606,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,44,3fd4fe53e04b,1,1.0065020799636841,0.6057223677635193,5.428508281707764,0.20000000298023224,0.6000000238418579,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,4059,966ff254f415,2,0.765534508228302,0.32789087295532227,2.3261778354644775,0.1428571492433548,1.0,0.8635739088058472,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,5101,0ab6c77c51b9,3,0.5327343821525574,0.4202343821525574,3.357306718826294,0.0,0.625,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,3691,683be8b6f028,4,0.8573824644088746,0.4786152243614197,4.009200572967529,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,4169,2847ad11d5b0,5,0.5840049266815186,0.18322521448135376,0.7108076810836792,0.20000000298023224,0.6000000238418579,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,4468,adccc776448d,6,0.5696658372879029,0.20474150776863098,0.9510635733604431,0.125,0.8333333134651184,0.6886365413665771,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,4834,1d8e86f4a956,7,0.6948622465133667,0.31670260429382324,2.201246976852417,0.1666666716337204,0.800000011920929,0.8827541470527649,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,3184,628274bd9f2b,8,0.7190664291381836,0.340299129486084,2.464731216430664,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,5097,b18de4af858c,9,0.9982805728912354,0.6195132732391357,5.58250093460083,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,100,6002eddcd7d0,resolve operational performance problems,2908,5ebafb320c0f,10,0.6002911329269409,0.2715238928794861,1.6967710256576538,0.1666666716337204,0.800000011920929,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",4864,b4b65dd80416,1,0.9351655125617981,0.5581952929496765,4.52107048034668,0.1666666716337204,0.4285714328289032,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",2874,656114a38931,2,0.8296432971954346,0.452673077583313,3.376648426055908,0.1666666716337204,0.4285714328289032,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",2641,414d1ab8da6a,3,0.7333041310310364,0.31061872839927673,1.8360233306884766,0.1428571492433548,0.5714285969734192,0.9565705060958862,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",4564,e584ca38817c,4,0.4965097188949585,0.4036525785923004,2.8450050354003906,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",3050,c06738d7cb15,5,0.5489617586135864,0.2637122869491577,1.327307939529419,0.125,0.7142857313156128,0.6294028759002686,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",5098,e3454a3aaa1c,6,0.8525417923927308,0.5013935565948486,3.9050376415252686,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",1730,e58fc899bfdd,7,0.520097690820694,0.39866912364959717,2.7909581661224365,0.0,0.7142857313156128,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",1240,2f212049ce79,8,0.503701138496399,0.4251297116279602,3.0779316425323486,0.0,0.2857142984867096,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",3943,1eedfa96d1f9,9,0.5458704113960267,0.2957015037536621,1.6742411851882935,0.07692307978868484,0.5833333134651184,0.4215032160282135,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,101,ae138f31c069,"purchase materials, equipment, or other resources",4060,7a1eabc3deb7,10,0.5363294959068299,0.4577580690383911,3.4317967891693115,0.0,0.2857142984867096,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3280,381a707f2810,1,1.0021018862724305,0.6574779152870178,5.566394329071045,0.1666666716337204,0.375,0.7459685206413269,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2686,2e522a60ddc9,2,0.640149998664856,0.25386157631874084,1.4538171291351318,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4585,9dfad2b7ba24,3,0.5913593649864197,0.4913593530654907,3.873758554458618,0.0,0.5,0.0,1
