model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,5169,69142a156a26,2,1.0134540796279907,0.8519511818885803,0.510977029800415,0.1428571492433548,0.7142857313156128,0.4460112154483795,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,2957,3f078e2078e8,3,1.058184027671814,0.8743991851806641,0.7056155204772949,0.20000000298023224,0.800000011920929,0.495139479637146,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,1634,b32316e8cebb,4,1.0037682056427002,0.8392411470413208,0.40077292919158936,0.1666666716337204,0.800000011920929,0.43144160509109497,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,244,9ad42139630f,5,1.0174129009246826,0.8585910797119141,0.5685491561889648,0.1428571492433548,1.0,0.37814459204673767,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,986,27e506caea6e,6,1.1309592723846436,0.9505077600479126,1.3655253648757935,0.1666666716337204,0.800000011920929,0.495139479637146,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,362,af64042459da,7,0.9948481917381287,0.8143966794013977,0.185355544090271,0.1666666716337204,0.800000011920929,0.495139479637146,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,3232,d7dbf48fa293,8,1.0814675092697144,0.8661513328552246,0.634101390838623,0.1666666716337204,0.800000011920929,0.6345983147621155,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,2052,d66636b253cb,9,1.01626455783844,0.7988893389701843,0.0508970245718956,0.25,0.4000000059604645,0.6895007491111755,0
embedding-data/deberta-sentence-transformer,F_recall_first,156,ae5e42c6c3d0,direct quality control activities,5134,29c1e14899e6,10,1.0017197132110596,0.8212682604789734,0.24493654072284698,0.1666666716337204,0.800000011920929,0.495139479637146,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,1419,ea280e15fe28,1,0.9444193243980408,0.8352751731872559,3.450068712234497,0.0,0.9230769276618958,0.25196123123168945,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,2714,d9855438ae33,2,0.8669423460960388,0.5976109504699707,0.7720034122467041,0.2222222238779068,0.23076923191547394,0.9422828555107117,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,2623,5b9cd334c378,3,0.8430683016777039,0.6821333169937134,1.7244244813919067,0.0,0.8461538553237915,0.4745091199874878,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,1711,48410a978891,4,0.8437797427177429,0.7595583200454712,2.5968706607818604,0.0,0.9230769276618958,0.15227025747299194,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,1337,284a65d8619b,5,0.8494541645050049,0.6925317049026489,1.8415963649749756,0.0,0.9230769276618958,0.44307437539100647,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,3766,94c75e9264bf,6,0.9367166757583618,0.8010843396186829,3.0647971630096436,0.0,0.5384615659713745,0.4348372220993042,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,3943,1eedfa96d1f9,7,0.9285817742347717,0.7590644359588623,2.5913052558898926,0.05882352963089943,0.9230769276618958,0.4699244499206543,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,3314,5ccae7640253,8,0.8465257287025452,0.7153050899505615,2.0982131958007812,0.0833333358168602,0.38461539149284363,0.4146260917186737,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,945,067a1cc4e76f,9,0.8409793376922607,0.7204758524894714,2.1564786434173584,0.0555555559694767,0.9285714030265808,0.2740773856639862,0
embedding-data/deberta-sentence-transformer,F_recall_first,157,018f6a0e7f9a,research human performance or health factors related to engineering or design activities,2972,aa4eda621a1f,10,0.8856448531150818,0.7999424338340759,3.0519297122955322,0.0,1.0,0.14280956983566284,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,2265,7d614c5b9ae3,1,1.0409531593322754,0.7159532308578491,0.7472028136253357,0.5,0.5,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,2728,b12a99169d3e,2,0.9037073254585266,0.7733809947967529,1.4731686115264893,0.10000000149011612,0.4615384638309479,0.38899746537208557,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,1443,3d9cb8ab1a44,3,0.9013316035270691,0.7789103388786316,1.5430670976638794,0.1428571492433548,1.0,0.2325419783592224,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,5239,ad194b21665d,4,0.9354896545410156,0.8368957042694092,2.2760818004608154,0.10000000149011612,0.5454545617103577,0.2452850043773651,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,116,7588597f0f7f,5,0.9148010611534119,0.7402945756912231,1.0549108982086182,0.1666666716337204,0.6666666865348816,0.4980258047580719,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,3766,94c75e9264bf,6,0.9768943786621094,0.8313642740249634,2.2061569690704346,0.0,0.8571428656578064,0.4106917977333069,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,1452,41db1b32b4b9,7,0.934570848941803,0.6720354557037354,0.19202178716659546,0.4000000059604645,0.8333333134651184,0.7234748005867004,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,2268,b376efa6883e,8,0.8947572112083435,0.7711067795753479,1.4444193840026855,0.1666666716337204,0.8333333134651184,0.2612684369087219,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,2053,aa22525ff7c0,9,0.9692796468734741,0.7904105186462402,1.6884452104568481,0.1428571492433548,0.8333333134651184,0.4916667938232422,0
embedding-data/deberta-sentence-transformer,F_recall_first,158,16ac0e74dbe1,analyze test or validation data,2384,9f0afa80bca1,10,0.977874219417572,0.8298582434654236,2.1871187686920166,0.125,0.8571428656578064,0.37063539028167725,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,2875,38cb82650562,1,1.1901931762695312,0.8751932382583618,0.7771517038345337,0.4000000059604645,0.5,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,1452,41db1b32b4b9,2,0.9903777241706848,0.8376922011375427,0.3898427188396454,0.1428571492433548,0.8333333134651184,0.3869324028491974,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,1177,8ef1306520ed,3,1.0677250623703003,0.7886555790901184,-0.11660519242286682,0.4000000059604645,0.5,0.8562780022621155,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,2760,e9eb982eb67f,4,0.9870617389678955,0.8729465007781982,0.7539474964141846,0.1428571492433548,0.6666666865348816,0.2659846246242523,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,1947,978da67e4402,5,0.9947522282600403,0.894048810005188,0.9718911051750183,0.1111111119389534,0.8571428656578064,0.1869405061006546,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,4347,90fea52781c2,6,1.0663747787475586,0.9268730878829956,1.310898780822754,0.125,0.8333333134651184,0.34134024381637573,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,4480,7fb0a83a1950,7,1.1412124633789062,0.8906480073928833,0.9367678165435791,0.3333333432674408,0.6666666865348816,0.7355912327766418,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,3919,b81d3a27898d,8,0.9954344630241394,0.8813192248344421,0.8404206037521362,0.1428571492433548,0.6666666865348816,0.2659846246242523,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,3420,8fee66db8c49,9,1.0093613862991333,0.8698596358299255,0.7220664620399475,0.125,0.8333333134651184,0.34134024381637573,0
embedding-data/deberta-sentence-transformer,F_recall_first,159,3319e1abdfb1,analyze green technology design requirements,2098,fdf6f5dbede6,10,1.04227614402771,0.8639460206031799,0.6609909534454346,0.1666666716337204,0.5,0.5466539263725281,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,3766,94c75e9264bf,1,0.9413981437683105,0.7592848539352417,2.9608852863311768,0.0,1.0,0.5284530520439148,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,4505,18e16d21f7b2,2,0.7947213053703308,0.6401122808456421,1.664212703704834,0.125,1.0,0.36843615770339966,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,3265,f5115287696e,3,0.811204195022583,0.6643053889274597,1.9274489879608154,0.0,0.7142857313156128,0.4447382688522339,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,4449,4a4024b6d82b,4,0.8036037683486938,0.6644467711448669,1.9289872646331787,0.0,1.0,0.35662803053855896,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,2623,5b9cd334c378,5,0.8063633441925049,0.6799240112304688,2.0973894596099854,0.0,0.6363636255264282,0.3784845769405365,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,1692,31d24bb1ddd1,6,0.7914749979972839,0.7477250099182129,2.83510684967041,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,3845,5bcb52a0b91e,7,0.8068760633468628,0.7631260752677917,3.0026800632476807,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,4369,da96e99c6eae,8,0.8226580023765564,0.7869437336921692,3.261831045150757,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,4182,da00d82f03cd,9,0.8277437090873718,0.5363151431083679,0.534834623336792,0.20000000298023224,0.4285714328289032,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,160,56c85bc2a8f3,assist engineers or scientists with research,3712,80138a50c401,10,0.8012365698814392,0.765522301197052,3.028752565383911,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,3917,d23e50a9caf6,1,1.0320556163787842,0.7394684553146362,2.9085330963134766,0.125,1.0,0.9203485250473022,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,1337,284a65d8619b,2,0.8096817135810852,0.684819221496582,2.105693817138672,0.0,0.5833333134651184,0.382783442735672,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,5126,38b779760b59,3,0.7848422527313232,0.7419850826263428,2.9455041885375977,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,3845,5bcb52a0b91e,4,0.7970473766326904,0.7532973885536194,3.1116907596588135,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,5237,de203e0fba6e,5,0.7930226922035217,0.7492727041244507,3.052565097808838,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,2728,b12a99169d3e,6,0.8899826407432556,0.7733094096183777,3.4056825637817383,0.0,0.5384615659713745,0.3590007424354553,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,3766,94c75e9264bf,7,0.9404364824295044,0.7473431825637817,3.024218797683716,0.0,1.0,0.5723732113838196,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,4306,01c767aac2ad,8,0.769158124923706,0.7373399138450623,2.877263069152832,0.0,0.6363636255264282,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,4369,da96e99c6eae,9,0.8239568471908569,0.7882425785064697,3.6250622272491455,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,161,f1f35b083d3a,assemble mechanical components or machine parts,3705,7e3f91e1936e,10,0.7751972675323486,0.6391336917877197,1.4345383644104004,0.09090909361839294,0.6363636255264282,0.3806181252002716,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,289,09156eaf9ed2,1,1.1408147811889648,0.8458178639411926,1.3802363872528076,0.25,0.6000000238418579,0.9599880576133728,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,3766,94c75e9264bf,2,0.9885064363479614,0.8018506765365601,0.8591025471687317,0.0,0.7142857313156128,0.6037659645080566,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,3492,5dfedc4d02bd,3,0.9058664441108704,0.730274498462677,0.010725094005465508,0.125,0.625,0.5273678302764893,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,3344,73655dd507f9,4,0.8931418061256409,0.8431417942047119,1.3485175371170044,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,3963,91bd8992e298,5,0.898643434047699,0.84864342212677,1.4137271642684937,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,215,f3e87868bbce,6,1.1260976791381836,0.8666954040527344,1.6276935338974,0.20000000298023224,0.800000011920929,0.7976091504096985,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,1140,d08dec64d953,7,0.9434067010879517,0.679004430770874,-0.5969682931900024,0.25,0.800000011920929,0.7976091504096985,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,1685,3f8b940b9d5f,8,0.9067137241363525,0.8567137122154236,1.5093826055526733,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,3955,5ceeb0faa0fc,9,0.9158048629760742,0.8658048510551453,1.6171379089355469,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,162,957f012e4031,fabricate devices or components,1705,53b592783e35,10,1.0486793518066406,0.8039097785949707,0.8835086226463318,0.20000000298023224,1.0,0.6990785598754883,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,4370,330ceef13d7a,1,1.1398136615753174,0.8786332607269287,2.9214963912963867,0.1428571492433548,0.5555555820465088,0.8764676451683044,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3734,ce2b24a76bd2,2,0.9071379899978638,0.7882205247879028,2.036315679550171,0.0,0.75,0.3256697952747345,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2337,421e3510a425,3,0.8962337970733643,0.7471034526824951,1.6337611675262451,0.1111111119389534,0.6666666865348816,0.41874343156814575,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,1800,bd60ddc5bb14,4,1.0172280073165894,0.7283391356468201,1.4500501155853271,0.1666666716337204,0.4444444477558136,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2319,defa44749398,5,0.9053835272789001,0.7610676884651184,1.7704771757125854,0.1111111119389534,0.7777777910232544,0.3772633373737335,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,1556,62317ddbee32,6,0.9748218059539795,0.7321776747703552,1.4876312017440796,0.1428571492433548,0.6666666865348816,0.7800999879837036,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3766,94c75e9264bf,7,0.9163244366645813,0.77585369348526,1.9152387380599976,0.0,0.7777777910232544,0.4063275158405304,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3587,f687024e11a9,8,0.9109171628952026,0.8020086288452148,2.171307325363159,0.0833333358168602,0.75,0.2523006796836853,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,1692,31d24bb1ddd1,9,0.9131771922111511,0.8203366994857788,2.3507471084594727,0.0,0.8888888955116272,0.19358421862125397,0
embedding-data/deberta-sentence-transformer,F_recall_first,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2382,2c9191489a0d,10,0.919653058052063,0.8002181649208069,2.153777837753296,0.0714285746216774,0.6000000238418579,0.32916831970214844,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,2233,d334de0d305d,1,1.1903401613235474,0.9406050443649292,0.9831036329269409,0.25,0.75,0.7489403486251831,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,4058,74fe0528c27f,2,1.0294288396835327,0.8417598009109497,0.1798277348279953,0.1428571492433548,0.6666666865348816,0.560200035572052,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,3636,e9974dc13540,3,1.1362203359603882,0.8866921663284302,0.5449751615524292,0.20000000298023224,1.0,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,4057,f7d2308e7f34,4,0.9849353432655334,0.8326308727264404,0.10564058274030685,0.125,0.5,0.45921799540519714,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,1675,8335d26464b5,5,1.1298153400421143,0.9321727752685547,0.9145779609680176,0.1666666716337204,0.800000011920929,0.5639036297798157,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,1654,799855594adc,6,1.1790255308151245,0.870692253112793,0.41495025157928467,0.3333333432674408,0.5,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,4059,966ff254f415,7,1.1354763507843018,0.9214589595794678,0.8275110125541687,0.1666666716337204,0.800000011920929,0.6294028759002686,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,1676,4abb63e41447,8,1.1408250331878662,0.909979522228241,0.7342222332954407,0.20000000298023224,1.0,0.6433821320533752,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,80,5402ba93471c,9,0.990043044090271,0.940043032169342,0.9785363674163818,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,164,0c9fad019eee,schedule operational activities,1047,aa556f470629,10,1.1299089193344116,0.8990634679794312,0.6455118060112,0.20000000298023224,1.0,0.6433821320533752,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,989,4ec4f7a20f54,1,1.0336846113204956,0.8399934768676758,2.0094802379608154,0.1666666716337204,0.7142857313156128,0.5652408003807068,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,268,24817736836a,2,0.9163131713867188,0.6904611587524414,-0.07552778720855713,0.1666666716337204,0.5714285969734192,0.7224556803703308,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,1443,3d9cb8ab1a44,3,0.8909146785736084,0.780689001083374,1.1825666427612305,0.0,0.8571428656578064,0.26947396993637085,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,2657,805fc5c1d17a,4,0.9906407594680786,0.6992121934890747,0.04649251326918602,0.20000000298023224,0.4285714328289032,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,3766,94c75e9264bf,5,0.9923660159111023,0.8185120820999146,1.7099539041519165,0.0,1.0,0.4954155683517456,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,116,7588597f0f7f,6,0.8737546801567078,0.6783250570297241,-0.24474786221981049,0.1666666716337204,0.5714285969734192,0.6007661819458008,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,1860,170590285b3e,7,0.8768395781517029,0.7778649926185608,1.1431900262832642,0.0,0.875,0.22089840471744537,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,3410,bfd722d7fa43,8,0.9585864543914795,0.7672762274742126,0.9955453276634216,0.1428571492433548,0.7142857313156128,0.5652408003807068,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,3955,5ceeb0faa0fc,9,0.8992499113082886,0.8635356426239014,2.3377411365509033,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,165,72ea80489538,test characteristics of materials or structures,4415,859f5dcf8041,10,0.9297498464584351,0.784594714641571,1.2370260953903198,0.09090909361839294,0.5384615659713745,0.4365645945072174,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,2999,a4a640d71221,1,1.0993282794952393,0.7957568168640137,1.3138147592544556,0.2857142984867096,0.5,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,1077,1ab00f837c57,2,0.9037055969238281,0.8221578598022461,1.5794175863265991,0.0,0.47058823704719543,0.2320733517408371,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,1405,06c62fc8558d,3,0.9701744318008423,0.8128151893615723,1.4854273796081543,0.10000000149011612,0.75,0.43943697214126587,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,5000,e635f4af9676,4,0.9282031655311584,0.8492214679718018,1.851685881614685,0.0,0.800000011920929,0.15592671930789948,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,751,2a63b9d3beeb,5,0.9375295042991638,0.8432134389877319,1.791243314743042,0.0,0.875,0.20226432383060455,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3215,d4793dfe8103,6,0.9378262162208557,0.8435101509094238,1.7942283153533936,0.0,0.875,0.20226432383060455,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3666,789a184d765c,7,0.9221850633621216,0.8278758525848389,1.6369423866271973,0.0,0.625,0.2522367238998413,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,2626,d7c46c558d85,8,1.0090056657791138,0.7736374139785767,1.0912866592407227,0.1111111119389534,0.75,0.7470283508300781,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,181,6e0262463c46,9,0.9301836490631104,0.8435345888137817,1.7944741249084473,0.0,0.8888888955116272,0.16881850361824036,0
embedding-data/deberta-sentence-transformer,F_recall_first,166,505ab84c8d87,implement transportation changes to reduce environmental impact,4716,8c1a0bd04eb9,10,0.9066269993782043,0.8628770112991333,1.9890649318695068,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,3766,94c75e9264bf,1,1.0016788244247437,0.807880163192749,3.3762171268463135,0.0,0.8571428656578064,0.6037659645080566,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,2114,f93bec28cb76,2,0.8199676275253296,0.5677973031997681,-0.7461070418357849,0.20000000298023224,0.5,0.828681468963623,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,2728,b12a99169d3e,3,0.8603549599647522,0.7426053285598755,2.255420684814453,0.0,0.4615384638309479,0.3786907196044922,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,2266,c9f8e62f3075,4,0.9466195702552795,0.7024333477020264,1.5656508207321167,0.1428571492433548,0.8333333134651184,0.7529352307319641,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,4369,da96e99c6eae,5,0.8074449300765991,0.7657782435417175,2.6533093452453613,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,4059,966ff254f415,6,0.977690577507019,0.7161246538162231,1.8007363080978394,0.1428571492433548,0.8333333134651184,0.8224540948867798,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,1712,0d23c5fd52ea,7,0.7975683212280273,0.6707100868225098,1.0209490060806274,0.10000000149011612,0.5454545617103577,0.3583422601222992,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,4044,32a696162ad2,8,0.8315712809562683,0.7815712690353394,2.9244823455810547,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,3077,0815d71b3b45,9,0.8015708923339844,0.7682375311851501,2.6955363750457764,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,167,00c6f12023ab,document organizational or operational procedures,3344,73655dd507f9,10,0.806073009967804,0.7644063234329224,2.6297531127929688,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",4841,e1b150754821,1,1.044067621231079,0.7385120391845703,1.9955968856811523,0.3333333432674408,0.4444444477558136,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",3569,b90a5f932e75,2,0.8612480759620667,0.776340663433075,2.405673027038574,0.0,0.8999999761581421,0.15962955355644226,0
embedding-data/deberta-sentence-transformer,F_recall_first,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",2623,5b9cd334c378,3,0.8478943109512329,0.743534505367279,2.050042152404785,0.0,0.8181818127632141,0.2538027763366699,0
embedding-data/deberta-sentence-transformer,F_recall_first,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",2959,d0d8fcd36d88,4,0.8976981043815613,0.8044912219047546,2.7108352184295654,0.0,1.0,0.17282748222351074,0
