model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,343,cf9f1132f395,8,0.666743803024292,0.324582040309906,3.1490628719329834,0.1111111119389534,1.0,0.5319103002548218,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,335,d656c80ba945,9,0.6930113911628724,0.31862956285476685,3.075132131576538,0.1666666716337204,0.4285714328289032,0.7546364665031433,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,1607,6544768291be,10,0.688677179813385,0.342000812292099,3.3654067516326904,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,0.8226129293441773,0.38983190059661865,3.1731321811676025,0.125,0.27272728085517883,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4104,530aa5cc0969,2,0.6159500360488892,0.3347504138946533,2.6001968383789062,0.07692307978868484,1.0,0.3787214756011963,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2318,84dd58fc002d,3,0.661070990562439,0.42383450269699097,3.526813507080078,0.125,0.27272728085517883,0.4461585581302643,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1315,a8d783c6d748,4,0.5338708937168122,0.23260311782360077,1.5377014875411987,0.10000000149011612,0.5454545617103577,0.538149893283844,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4306,01c767aac2ad,5,0.6043226599693299,0.3327564597129822,2.579456329345703,0.0833333358168602,1.0,0.34724950790405273,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1551,a91e30b789fc,6,0.5373661398887635,0.34598618745803833,2.717066526412964,0.0,0.4545454680919647,0.3234992027282715,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3373,f8d0bd176b39,7,0.6430584073066712,0.4292701780796051,3.5833535194396973,0.1111111119389534,0.4545454680919647,0.3359284996986389,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1477,2ada23ad0d4e,8,0.6456898331642151,0.4076438546180725,3.3584048748016357,0.125,0.27272728085517883,0.4461585581302643,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3215,d4793dfe8103,9,0.5510374307632446,0.29430705308914185,2.179521083831787,0.0,0.6363636255264282,0.5937410593032837,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,10,0.6146156072616578,0.2764911353588104,1.9942070245742798,0.07692307978868484,1.0,0.5330410599708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3917,d23e50a9caf6,1,1.0280340790748597,0.5994876623153687,5.526311874389648,0.2222222238779068,0.6363636255264282,0.8584000468254089,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,2,0.7835067987442017,0.3794677257537842,3.265690803527832,0.2857142984867096,0.27272728085517883,0.824562668800354,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,617,3893cbb4049e,3,0.8580840110778809,0.574345052242279,5.267981052398682,0.125,0.27272728085517883,0.6005244851112366,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,4,1.013692307472229,0.5571334362030029,5.0911383628845215,0.2857142984867096,0.27272728085517883,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,5,0.6342481851577759,0.3453670144081116,2.9153189659118652,0.07692307978868484,1.0,0.40218546986579895,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,6,0.7203966856002808,0.3954848349094391,3.430260419845581,0.25,0.4545454680919647,0.5692330002784729,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,620,5f10fa09479b,7,0.6563092350959778,0.4299766421318054,3.7846508026123047,0.125,0.27272728085517883,0.4158821702003479,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2536,62bb27f24dab,8,0.5388134598731995,0.27419692277908325,2.1840734481811523,0.1111111119389534,0.3636363744735718,0.48497292399406433,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1898,9b8c872b9450,9,0.5480192482471467,0.34389346837997437,2.900178909301758,0.125,0.27272728085517883,0.3401363492012024,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4723,66fe44b4fefa,10,0.82431720495224,0.4476791322231293,3.9665369987487793,0.2857142984867096,0.27272728085517883,0.7560185194015503,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,1,0.7740712642669678,0.29042595624923706,3.1930112838745117,0.20000000298023224,0.800000011920929,0.9376189708709717,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,2,0.7375116229057312,0.22307157516479492,2.295304775238037,0.20000000298023224,1.0,0.9588387608528137,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1676,4abb63e41447,3,0.6353306770324707,0.2049061357975006,2.0531938076019287,0.20000000298023224,1.0,0.8590565323829651,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1047,aa556f470629,4,0.6779717683792115,0.19715994596481323,1.9499517679214478,0.20000000298023224,1.0,0.8590565323829651,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,584,c5ba10b9bd0d,5,0.5133456468582154,0.4087848663330078,4.770511627197266,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,512,db0cf79983ac,6,0.40379159450531005,0.26714906096458435,2.8827741146087646,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,1382,4c9adbdd7d40,7,0.4267033219337463,0.29126667976379395,3.204216480255127,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,4821,b66a2aed7404,8,0.4467262506484985,0.33865922689437866,3.835869550704956,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,147,575ea3efc7e8,9,0.5451499223709106,0.24385938048362732,2.572366952896118,0.13333334028720856,0.1599999964237213,0.7737625241279602,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,64,445ae625480e,direct installation activities,2091,15510201a5af,10,0.4601632833480835,0.35280346870422363,4.024385452270508,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,0.8389462113380433,0.37182310223579407,3.900895118713379,0.1428571492433548,0.5714285969734192,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,2,0.6166159987449646,0.17599523067474365,1.3443431854248047,0.1428571492433548,0.5714285969734192,0.8963034749031067,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,3,0.7067332148551941,0.33048897981643677,3.361274003982544,0.125,0.7142857313156128,0.7038289308547974,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,4,0.7205301403999329,0.2812279164791107,2.7181661128997803,0.1666666716337204,0.4285714328289032,0.9347801804542542,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,5,0.4217100441455841,0.04688892513513565,-0.3411523699760437,0.0,0.4285714328289032,0.9551669359207153,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2532,046df5a4594b,6,0.3703080892562866,0.2920536398887634,2.8594970703125,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,7,0.39879289269447327,0.10205142199993134,0.3789994418621063,0.0,1.0,0.5766972899436951,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,42,02d9739e2d83,8,0.5312237024307251,0.46143847703933716,5.0708327293396,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1676,4abb63e41447,9,0.6076135635375977,0.2535148561000824,2.3563692569732666,0.1428571492433548,0.5714285969734192,0.8030290603637695,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1607,6544768291be,10,0.4686792969703674,0.395602285861969,4.211334705352783,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4133,9bd3bb772dfb,1,0.7862316250801087,0.5115246772766113,5.464432239532471,0.1111111119389534,0.25,0.5801742076873779,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,2,0.7858916997909546,0.30269303917884827,3.047257900238037,0.20000000298023224,0.5833333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",742,a6e1c2c21cc8,3,0.7387413859367371,0.44645896553993225,4.711312770843506,0.1111111119389534,0.25,0.6210947632789612,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3651,1efe61d0a58c,4,0.7511029124259949,0.4255412220954895,4.4691948890686035,0.1111111119389534,0.25,0.7131901979446411,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1822,39932b592d9d,5,0.6207336068153382,0.39967238903045654,4.169769763946533,0.05263157933950424,0.6666666865348816,0.3252909779548645,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,6,0.6089433312416077,0.30157750844955444,3.034345865249634,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1894,e2dff2ef2fd2,7,0.6717366456985474,0.3759276568889618,3.894930362701416,0.1111111119389534,0.25,0.6210947632789612,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3056,4b76c705aa42,8,0.67296861410141,0.4423328638076782,4.6635541915893555,0.0833333358168602,0.6666666865348816,0.3411973714828491,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2688,0950dcce7437,9,0.6057155013084412,0.33225029706954956,3.389375686645508,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3776,a89b81917b58,10,0.5456900775432587,0.25159212946891785,2.455777406692505,0.09090909361839294,0.4166666567325592,0.5623687505722046,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,1,1.2555560350418091,0.786744236946106,8.313326835632324,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3872,4e4ff7039f22,2,1.2236087799072266,0.737633228302002,7.749411582946777,0.4000000059604645,0.4285714328289032,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2699,485d26352e99,3,0.7726527929306031,0.467058002948761,4.642540454864502,0.1428571492433548,0.7142857313156128,0.5112791061401367,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2027,25cf50b99247,4,0.8677599906921387,0.603352427482605,6.207536697387695,0.1428571492433548,0.5714285969734192,0.45388829708099365,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,5,0.4998060941696167,0.3385747969150543,3.167236328125,0.09090909361839294,0.26923078298568726,0.237300306558609,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,2897,f073c86c6791,6,0.8791456103324891,0.5979265570640564,6.14523458480835,0.1666666716337204,0.4285714328289032,0.5283567309379578,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,7,0.6899719119071961,0.41427865624427795,4.036503314971924,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1601,df741fa450b6,8,0.8362663865089417,0.5736849904060364,5.866881370544434,0.1666666716337204,0.4285714328289032,0.47164326906204224,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,3621,917bf810d271,9,0.7859576225280762,0.5228644013404846,5.2833356857299805,0.1428571492433548,0.7142857313156128,0.397818386554718,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,67,3574e4789085,coordinate safety or regulatory compliance activities,1361,88303ab448fe,10,0.7611616730690003,0.489215224981308,4.8969597816467285,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,1,0.9293473243713379,0.5942428112030029,5.962592601776123,0.125,0.8333333134651184,0.5899524688720703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,2,0.9262003183364869,0.4486318826675415,4.281881332397461,0.20000000298023224,0.6000000238418579,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,727,31c13f47ad87,3,0.8069364309310914,0.46239709854125977,4.440765857696533,0.25,0.4000000059604645,0.6504547595977783,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,4,0.8633751153945923,0.42658936977386475,4.027456283569336,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,758,077b37efd178,5,0.7979522228240967,0.3515253961086273,3.161031723022461,0.1666666716337204,0.800000011920929,0.8590565323829651,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,1529,8c8790508d02,6,0.8529224872589112,0.37149733304977417,3.391557455062866,0.20000000298023224,0.6000000238418579,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,2266,c9f8e62f3075,7,0.8090783834457398,0.38629433512687683,3.5623514652252197,0.1428571492433548,1.0,0.7529352307319641,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,4620,8b73e570ffc7,8,0.9043665409088135,0.425648957490921,4.0166015625,0.20000000298023224,0.6000000238418579,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,2079,047e0f25229c,9,0.660306739807129,0.3903866410255432,3.6095869541168213,0.1428571492433548,0.8333333134651184,0.3643847703933716,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,68,7a9450b42a26,document technical design details,1897,d330010440a6,10,0.8527160167694092,0.5393772721290588,5.329308032989502,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.0401495575904847,0.6098886728286743,6.575881481170654,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,4282,b462239f8295,2,0.8920056700706482,0.4013593792915344,4.031724452972412,0.125,0.8571428656578064,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,640,52ceaed184a1,3,0.8129849314689637,0.4297334849834442,4.377902507781982,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2581,40cb7c84e4c0,4,0.903134572505951,0.5246278643608093,5.535658836364746,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,75,eccdaab2ae71,5,0.7838019013404847,0.39055997133255005,3.8999667167663574,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,654,01ec6bcd7725,6,0.8014324188232422,0.3586074709892273,3.5101311206817627,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,970,7151c2b04314,7,0.7455059170722962,0.33934903144836426,3.2751688957214355,0.1428571492433548,0.5714285969734192,0.8211717009544373,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,104,0e12f617837f,8,0.662561047077179,0.2876864969730377,2.6448614597320557,0.125,0.7142857313156128,0.6938009858131409,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_sup/sentence-transformers/all-MiniLM-L6-v2,E_diversity,69,636981831618,identify new applications for existing technologies,2711,503d79134f44,9,0.7887670874595643,0.34527549147605896,3.3474745750427246,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
