model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,J_char_heavy,178,78b65ab85b19,manage inventories of products or organizational resources,3353,48515a626c44,8,0.6186165976524353,0.3317403197288513,2.0766634941101074,0.013333333656191826,0.625,0.3689787685871124,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,178,78b65ab85b19,manage inventories of products or organizational resources,2535,e97f0c698df9,9,0.9451402592658996,0.3961620330810547,2.7136945724487305,0.05714285746216774,0.5,0.8104327917098999,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,178,78b65ab85b19,manage inventories of products or organizational resources,3163,4db15d0d3fcc,10,0.967233018875122,0.425287663936615,3.001701831817627,0.0972222238779068,0.5,0.7859529852867126,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,2528,9fb8b881e40a,1,1.2318219709396363,0.5075091123580933,4.022721290588379,0.29729729890823364,0.625,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,860,fa8ac4b1b38c,2,0.994300262928009,0.3264729678630829,2.1440634727478027,0.06779661029577255,0.375,0.9961820244789124,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,1694,d6c8c0983834,3,0.5421348810195923,0.03875182569026947,-0.8416911363601685,0.0,0.375,0.8174096345901489,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,4169,2847ad11d5b0,4,0.6776799130439758,0.16696491837501526,0.48880836367607117,0.1551724076271057,0.375,0.6507632732391357,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,2908,5ebafb320c0f,5,0.8105431365966796,0.38434892892837524,2.744657039642334,0.14473684132099152,0.5,0.5590424537658691,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,2432,0192bc9504d0,6,0.8903066682815551,0.3813132643699646,2.7131550312042236,0.20338982343673706,0.375,0.6773722171783447,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,183,46923271eee8,7,0.5081145930290222,0.3317584693431854,2.1989123821258545,0.019417475908994675,0.7272727489471436,0.17321833968162537,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,4450,58319ec211bf,8,0.6627121138572692,0.3145262897014618,2.020089864730835,0.1195652186870575,0.875,0.3929086923599243,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,2216,7f54b0ad802f,9,0.9182011651992797,0.45346444845199585,3.461886167526245,0.14516128599643707,0.375,0.6507632732391357,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,179,6a5f3442d709,monitor performance of organizational members or partners,3184,628274bd9f2b,10,0.5557849407196045,0.17715686559677124,0.5945727229118347,0.1492537260055542,0.5,0.5590424537658691,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",2342,d9000beaf680,1,1.0855912733078004,0.41231417655944824,2.49989914894104,0.16393442451953888,0.375,0.9786563515663147,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",2300,754666b07e71,2,0.9297973680496215,0.5407532453536987,3.745535135269165,0.07692307978868484,0.5714285969734192,0.5641811490058899,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",1293,2c9ee3397278,3,0.9051271247863769,0.3507300615310669,1.9026401042938232,0.10144927352666855,0.5,0.7859529852867126,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",1694,d6c8c0983834,4,0.6510029435157776,0.03794458881020546,-1.1308362483978271,0.0,0.375,1.0,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",2874,656114a38931,5,1.023053960800171,0.40042635798454285,2.384608030319214,0.11666666716337204,0.375,0.9149025082588196,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",4966,77ea027e3fa3,6,0.5616812872886657,0.30243679881095886,1.4342793226242065,0.011111111380159855,0.875,0.2958777844905853,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",4346,dc00b108ce90,7,0.6631973385810852,0.24916133284568787,0.9175996780395508,0.08510638028383255,0.875,0.6368804574012756,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",2926,747bfa9e8bfc,8,0.5752983856201171,0.2505248188972473,0.9308231472969055,0.01587301678955555,0.5,0.4209839105606079,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",4507,4308d262ba90,9,0.882757978439331,0.3597859740257263,1.9904667139053345,0.06741572916507721,0.75,0.7320252656936646,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,180,893bb3cbc01a,"evaluate potential of products, technologies, or resources",3059,49fffd4c8845,10,0.6382721829414367,0.28264880180358887,1.2423700094223022,0.012195121496915817,0.875,0.4510202705860138,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,3797,74f3fd3bb3da,1,1.2864661979675294,0.6399602293968201,6.234841823577881,0.125,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,1452,41db1b32b4b9,2,0.6063252091407776,0.20919442176818848,1.1894075870513916,0.10000000149011612,0.8333333134651184,0.5947388410568237,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,1694,d6c8c0983834,3,0.5627180337905884,0.014777828007936478,-1.0877374410629272,0.0,0.5,0.8752614855766296,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,3766,94c75e9264bf,4,0.4445401132106781,0.09427469968795776,-0.15661375224590302,0.014925372786819935,0.8571428656578064,0.5284530520439148,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,5276,24d301adf7f0,5,0.5404891836643219,0.16045069694519043,0.6184864640235901,0.08749999850988388,0.75,0.4339267909526825,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,4499,a7b7131295ef,6,0.43079419612884523,0.3734833598136902,3.1136763095855713,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,3804,f02b8c39d3be,7,1.2786175775527955,0.6254323124885559,6.064680576324463,0.14000000059604645,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,2384,9f0afa80bca1,8,0.6071195006370544,0.3054085373878479,2.316335678100586,0.06172839552164078,0.8571428656578064,0.47691094875335693,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,362,af64042459da,9,0.46522374629974367,0.41398870944976807,3.5881035327911377,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,181,49ccfbfcfc0a,analyze chemical compounds or substances,2536,62bb27f24dab,10,0.7290000915527344,0.3084856867790222,2.352377414703369,0.08771929889917374,0.6666666865348816,0.6785634160041809,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,75,eccdaab2ae71,1,1.1468939352035523,0.7528207898139954,5.581146240234375,0.1818181872367859,0.4444444477558136,0.5837141871452332,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,3675,57ba1640f8f0,2,0.7243715691566467,0.18672099709510803,0.2700042426586151,0.12280701845884323,0.3333333432674408,0.7202499508857727,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,1694,d6c8c0983834,3,0.6123594212532043,0.09828562289476395,-0.5596954226493835,0.0,0.3333333432674408,0.7202499508857727,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,301,b3202b182771,4,1.0098772215843201,0.290252685546875,1.2413374185562134,0.1846153885126114,0.5555555820465088,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,1629,a9ac5a6cc3cb,5,0.8339432048797607,0.3292335867881775,1.6070557832717896,0.08888889104127884,0.2222222238779068,0.7271947264671326,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,4874,97baaed1a0ba,6,0.7339418697357177,0.30113688111305237,1.34345281124115,0.17543859779834747,0.4444444477558136,0.5385361313819885,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,985,c88199e702e6,7,0.7482372689247131,0.2664182186126709,1.017722725868225,0.16326530277729034,0.3333333432674408,0.6268925070762634,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,3592,fd4ea4fecf63,8,0.5794427394866943,0.21907997131347656,0.5735957622528076,0.08771929889917374,0.4444444477558136,0.5744779109954834,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,5099,bb12a82d8dc0,9,0.6384315490722656,0.18778227269649506,0.27996113896369934,0.10000000149011612,0.3333333432674408,0.7202499508857727,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,182,8729852fc4b8,develop new or advanced products or production methods,5152,d7a982a1fed3,10,0.583951072692871,0.18965810537338257,0.2975601851940155,0.02666666731238365,0.5555555820465088,0.5116065740585327,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,3215,d4793dfe8103,1,0.9737572240829467,0.30706197023391724,2.4241509437561035,0.1145833358168602,0.699999988079071,0.9389658570289612,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,998,49d476020e0d,2,0.8273340630531311,0.3419281840324402,2.8325815200805664,0.07792207598686218,0.30000001192092896,0.6971974968910217,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,789,0185cf91ab80,3,0.6627477574348449,0.209968701004982,1.2867783308029175,0.011904762126505375,0.4000000059604645,0.6345048546791077,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,1800,bd60ddc5bb14,4,0.8971960115432739,0.5160467028617859,4.872245788574219,0.0357142873108387,0.4000000059604645,0.5797367095947266,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,2912,65b13af81036,5,0.6568659543991089,0.10034139454364777,0.0025791460648179054,0.09459459781646729,0.30000001192092896,0.8803290128707886,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,1675,8335d26464b5,6,0.6594508290290833,0.18790969252586365,1.0283740758895874,0.10869564861059189,0.5,0.7368648648262024,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,1309,a8e51d116de8,7,0.8529610800743103,0.42569079995155334,3.813796043395996,0.10588235408067703,0.4000000059604645,0.5989320874214172,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,4183,3d50ffa95952,8,0.7114874124526978,0.2499231994152069,1.7548143863677979,0.08433734625577927,0.4000000059604645,0.7562524080276489,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,4655,d2cb89335985,9,0.8174709844589233,0.31710243225097656,2.541767120361328,0.11538461595773697,0.30000001192092896,0.6971974968910217,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,183,ff9c96c6d776,collaborate on research activities with scientists or technical specialists,2233,d334de0d305d,10,0.8255072236061096,0.22698071599006653,1.4860608577728271,0.10126582533121109,0.30000001192092896,0.9786563515663147,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,3978,6918d9132472,1,1.2058910894393922,0.547761082649231,4.638836860656738,0.11764705926179886,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,1564,4d6acf400662,2,0.9428350496292114,0.26386070251464844,1.5529134273529053,0.1702127605676651,0.5,0.9374826550483704,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,1694,d6c8c0983834,3,0.5575735569000244,0.047350719571113586,-0.8004941940307617,0.0,0.5,0.8205423951148987,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,2912,65b13af81036,4,0.6498956084251404,0.16782355308532715,0.5090143084526062,0.1627907007932663,0.5,0.7223473191261292,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,3215,d4793dfe8103,5,0.6761531400680542,0.30155837535858154,1.9626773595809937,0.11764705926179886,0.8571428656578064,0.436128705739975,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,4558,7b0342e1d11a,6,0.5775260925292969,0.23656167089939117,1.256179928779602,0.11999999731779099,1.0,0.48408105969429016,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,1607,6544768291be,7,0.9500471520423889,0.4317152202129364,3.377448558807373,0.1489361673593521,0.5,0.7223473191261292,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,2899,02494e9ed104,8,0.8332298564910888,0.3618519604206085,2.6180529594421387,0.13333334028720856,0.6666666865348816,0.6205371618270874,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,2331,ed9db89f4fae,9,0.4967385995388031,0.4510650038719177,3.587775707244873,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,184,389dd43f303d,supervise scientific or technical personnel,3426,84a4a7bd5473,10,0.45503460049629213,0.4118053913116455,3.161033868789673,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",1430,583225957a3f,1,1.1250429916381837,0.4549063444137573,3.1708524227142334,0.1320754736661911,0.375,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",1310,dee03d615f1d,2,0.9386143255233764,0.31644949316978455,1.767341136932373,0.10294117778539658,0.5,0.8895830512046814,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",754,2af854050699,3,0.9039985537528992,0.297651469707489,1.5767890214920044,0.15584415197372437,0.75,0.9445692896842957,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",2067,9c7403fc6e17,4,0.9004967379570007,0.2909829020500183,1.5091910362243652,0.1090909093618393,0.5,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",1694,d6c8c0983834,5,0.6413478255271912,0.0632878765463829,-0.7989113926887512,0.0,0.375,0.9480051398277283,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",5275,c90863c99c07,6,0.7675066757202148,0.299899697303772,1.599578857421875,0.08860759437084198,0.875,0.6037659645080566,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",428,c7be195cbf3c,7,0.5597142446041107,0.22281059622764587,0.8181409239768982,0.029411764815449715,0.625,0.4170861542224884,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",989,4ec4f7a20f54,8,0.8032757806777954,0.32083815336227417,1.8118281364440918,0.109375,0.625,0.6441680192947388,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",656,97e632ee2ee3,9,0.9247540402412414,0.3095806837081909,1.6977132558822632,0.13725490868091583,0.5,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,185,7b03e0901b8c,"establish standards for products, processes, or procedures",4346,dc00b108ce90,10,0.8021291661262512,0.33981987833976746,2.004242420196533,0.09090909361839294,0.875,0.6037659645080566,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,4102,6c5ee2ac016a,1,1.1626585292816163,0.5580694079399109,4.537956714630127,0.18333333730697632,0.375,0.8909159302711487,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,1564,4d6acf400662,2,1.104454951286316,0.47755104303359985,3.6885762214660645,0.1355932205915451,0.375,0.9318475723266602,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,4590,5d45850c5baa,3,0.9414324927330017,0.3525770604610443,2.3702375888824463,0.0892857164144516,0.375,0.8603436946868896,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,1694,d6c8c0983834,4,0.4777577519416809,-0.035715773701667786,-1.725825548171997,0.0,0.375,0.8156102299690247,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,4589,a8445719836f,5,1.0730391907691956,0.4205437898635864,3.087212324142456,0.07692307978868484,0.25,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,2695,4c29274ab46c,6,0.7839147615432739,0.25432905554771423,1.3338290452957153,0.12727272510528564,0.375,0.718005359172821,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,3766,94c75e9264bf,7,0.4623500108718872,0.14056336879730225,0.13372591137886047,0.012195121496915817,0.875,0.4924376904964447,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,2899,02494e9ed104,8,0.9639670419692993,0.5066750049591064,3.995802164077759,0.19402985274791718,0.5,0.616807222366333,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,226,7e56613a2ebc,9,0.8101299571990966,0.3820507228374481,2.68115234375,0.0731707289814949,0.75,0.5765593647956848,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,186,4c7ceb754866,prepare scientific or technical reports or presentations,4558,7b0342e1d11a,10,0.6728535890579224,0.3621496856212616,2.4712183475494385,0.12941177189350128,0.75,0.48117130994796753,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,332,444510b9c3c3,1,1.2394743728637696,0.5122519731521606,4.288461208343506,0.34210526943206787,0.4285714328289032,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,3975,994bfc535485,2,0.6048449444770813,0.23613092303276062,1.3802918195724487,0.035087719559669495,0.5714285969734192,0.47505977749824524,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,4848,fa8a9d937f48,3,0.9721791911125183,0.5565834045410156,4.755370140075684,0.2195121943950653,0.4285714328289032,0.5530017614364624,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,2067,9c7403fc6e17,4,0.647108793258667,0.2666178047657013,1.701386570930481,0.1304347813129425,0.5714285969734192,0.5879696011543274,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,3303,8dee13915ca0,5,0.8168988394737243,0.5197808742523193,4.367757320404053,0.2361111044883728,0.875,0.3008362650871277,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,5126,38b779760b59,6,0.6524002122879028,0.3508603274822235,2.5886480808258057,0.02985074557363987,0.8571428656578064,0.3705941438674927,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,2626,d7c46c558d85,7,0.8498856592178344,0.4003346562385559,3.109722852706909,0.09259258955717087,0.8571428656578064,0.5982770323753357,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,1361,88303ab448fe,8,0.8789360690116882,0.5083177089691162,4.247025012969971,0.04545454680919647,0.4285714328289032,0.5530017614364624,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,3608,6f667a1cbbc5,9,0.6536440849304199,0.3152080774307251,2.2131505012512207,0.1190476194024086,0.4285714328289032,0.5476239323616028,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,187,02b0fa193387,research methods to improve food products,2509,7f374572eafc,10,0.585225121974945,0.37865781784057617,2.8814175128936768,0.09210526198148727,0.875,0.18664062023162842,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,4590,5d45850c5baa,1,1.0463937091827393,0.3781472146511078,3.4936680793762207,0.09433962404727936,0.3333333432674408,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,1199,02c8163079c1,2,0.6505844163894653,0.2144063264131546,1.536636471748352,0.07352941483259201,0.5555555820465088,0.5641706585884094,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,1694,d6c8c0983834,3,0.6196120977401733,0.0401674285531044,-0.5458672046661377,0.0,0.3333333432674408,0.9480051398277283,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,4513,39c3797faf00,4,0.6120194792747498,0.1525159329175949,0.7969223856925964,0.10000000149011612,0.4444444477558136,0.716931164264679,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,1337,284a65d8619b,5,0.7193210291862487,0.24924828112125397,1.953067660331726,0.08695652335882187,0.75,0.6064549088478088,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,3116,e487c7bcbff2,6,0.8648778963088989,0.41078925132751465,3.883805990219116,0.09090909361839294,0.4444444477558136,0.643686830997467,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,4957,25aa304c3c46,7,0.6395897269248962,0.0857662707567215,-0.0008697450975887477,0.09677419066429138,0.4444444477558136,0.8590565323829651,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,3006,a912f5be80d2,8,0.5226074922084808,0.47169506549835205,4.611752510070801,0.0833333358168602,0.3333333432674408,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,4346,dc00b108ce90,9,0.6412184238433838,0.24674451351165771,1.9231427907943726,0.10112359374761581,0.7777777910232544,0.6037659645080566,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,188,be19a52818cf,prepare compounds or solutions for products or testing,4311,dad8075f10c2,10,0.7955541014671326,0.192180335521698,1.2709914445877075,0.10126582533121109,0.7777777910232544,0.9382202625274658,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,2641,414d1ab8da6a,1,1.079801278114319,0.3885423541069031,3.7754976749420166,0.12068965286016464,0.6666666865348816,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,3215,d4793dfe8103,2,0.7098784613609314,0.2901063561439514,2.5270543098449707,0.11940298229455948,0.8571428656578064,0.5076833367347717,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,1694,d6c8c0983834,3,0.6004013419151306,0.0027072392404079437,-1.1179695129394531,0.0,0.5,0.9551669359207153,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,2912,65b13af81036,4,0.7245848774909973,0.17066845297813416,1.012247920036316,0.1666666716337204,0.5,0.8408612012863159,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,4558,7b0342e1d11a,5,0.5703291893005371,0.17145973443984985,1.022283673286438,0.12162162363529205,1.0,0.5635031461715698,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,3766,94c75e9264bf,6,0.4619961082935333,0.0809091180562973,-0.12615124881267548,0.014492753893136978,0.8571428656578064,0.5766972899436951,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,3538,e81c51eb2ed8,7,0.43280802845954897,0.3508148491382599,3.2970077991485596,0.015384615398943424,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,1607,6544768291be,8,0.9914646911621093,0.39564213156700134,3.8655431270599365,0.15217390656471252,0.5,0.8408612012863159,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,424,6230203fa6e8,9,0.3944358992576599,0.3111010491847992,2.793325662612915,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,189,a49d5a99c1d7,maintain laboratory or technical equipment,1337,284a65d8619b,10,0.46325555443763733,0.21338671445846558,1.554034948348999,0.08490566164255142,0.5,0.38567522168159485,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,190,c2a2570c95d4,test quality of materials or finished products,74,2d2ac038a838,1,1.1215781736373902,0.49146533012390137,4.764880180358887,0.13953489065170288,0.25,0.9491202235221863,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,190,c2a2570c95d4,test quality of materials or finished products,742,a6e1c2c21cc8,2,0.8182280826568603,0.3114122450351715,2.728343963623047,0.03773584961891174,0.375,0.7390948534011841,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,190,c2a2570c95d4,test quality of materials or finished products,3262,b0569152a26e,3,0.7225709724426269,0.18395774066448212,1.2867372035980225,0.07999999821186066,0.375,0.7390948534011841,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,190,c2a2570c95d4,test quality of materials or finished products,2957,3f078e2078e8,4,0.980134801864624,0.26721739768981934,2.228466749191284,0.1599999964237213,0.5,1.0,1
