model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,4785,c2dbe7d3824b,4,0.8135144281387329,0.3548696041107178,2.5643539428710938,0.07407407462596893,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,463,294387ed996a,5,0.8600983190536499,0.41375911235809326,3.2233657836914062,0.0625,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,3440,1bd0ae8a22ad,6,0.843380229473114,0.3879142999649048,2.934145450592041,0.07999999821186066,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,278,830dfa120743,7,0.8539487886428833,0.3974413275718689,3.0407590866088867,0.0882352963089943,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,3865,519e3b2f9462,8,0.8437182474136352,0.350104957818985,2.5110342502593994,0.3214285671710968,1.0,0.5328341126441956,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,2737,2ab524ce726c,9,0.8016662764549255,0.3900132477283478,2.957634449005127,0.06818182021379471,1.0,0.5328341126441956,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,118,eb485b5cf6a6,compile operational data,3251,fb35d872b6ae,10,0.8674754667282104,0.4124114215373993,3.208284616470337,0.09090909361839294,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,2956,3cdbb6503c09,1,1.2507496643066407,0.5716802477836609,3.876535415649414,0.1875,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,3978,6918d9132472,2,1.180844144821167,0.5383082628250122,3.5653879642486572,0.1428571492433548,0.4285714328289032,0.9649940133094788,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,5276,24d301adf7f0,3,0.689135627746582,0.20177003741264343,0.42763474583625793,0.07228915393352509,0.875,0.6203239560127258,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,1452,41db1b32b4b9,4,1.0237071681022645,0.4161283075809479,2.426229238510132,0.16326530277729034,0.7142857313156128,0.8421736359596252,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,5239,ad194b21665d,5,0.6994654703140258,0.33710041642189026,1.6894032955169678,0.07407407462596893,0.6363636255264282,0.4648160934448242,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,179,490e0bd0d96e,6,0.8201062846183776,0.39837533235549927,2.260707139968872,0.07058823853731155,0.7777777910232544,0.5690365433692932,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,2384,9f0afa80bca1,7,0.7355020213127136,0.38654452562332153,2.1504011154174805,0.0602409653365612,1.0,0.4314447045326233,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,2748,45bb2c72f753,8,0.6607104706764221,0.39847779273986816,2.261662483215332,0.0793650820851326,0.7142857313156128,0.30413416028022766,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,2267,e167e89ff1aa,9,0.6750788259506225,0.23725362122058868,0.7584700584411621,0.0714285746216774,0.8571428656578064,0.548545777797699,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,119,b729f6985724,analyze data to inform personnel decisions,4793,ecfb3bfe17da,10,0.785841839313507,0.384596049785614,2.1322343349456787,0.10144927352666855,0.8571428656578064,0.5094053745269775,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,107,20be59e19f80,1,1.050623016357422,0.35014474391937256,2.472824811935425,0.1599999964237213,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,1694,d6c8c0983834,2,0.7321862149238586,0.15160095691680908,0.11853213608264923,0.019999999552965164,0.5,0.8205423951148987,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,3766,94c75e9264bf,3,0.5740084815025329,0.17647749185562134,0.4135131537914276,0.012987012974917889,0.8571428656578064,0.4954155683517456,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,5087,d2572693f644,4,0.5734790134429931,0.5511517524719238,4.856325626373291,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,4880,995c33174219,5,0.9162590670585632,0.346928209066391,2.4346837997436523,0.2063492089509964,0.6666666865348816,0.7435532808303833,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,2441,cf49acca1f31,6,0.42728193283081056,0.3791551887989044,2.8168249130249023,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,2728,b12a99169d3e,7,0.42346838116645813,0.2355187088251114,1.113612174987793,0.0458715595304966,0.4615384638309479,0.31073179841041565,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,3008,4a7f5683e450,8,0.5054493713378906,0.47111690044403076,3.9072885513305664,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,433,c662a60ef5d0,9,0.5302337574958801,0.46709248423576355,3.8595681190490723,0.03846153989434242,0.8333333134651184,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,120,a04637eaf44a,investigate industrial or transportation accidents,362,af64042459da,10,0.4167835283279419,0.3570002317428589,2.5541160106658936,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,835,e9aecb868cc4,1,1.184749321937561,0.5939615368843079,5.064901828765869,0.1666666716337204,0.2857142984867096,0.8926606774330139,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,4590,5d45850c5baa,2,0.9580852556228637,0.36216670274734497,2.572716474533081,0.10869564861059189,0.4285714328289032,0.8603436946868896,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,1897,d330010440a6,3,1.0544845032691956,0.49440768361091614,3.994529962539673,0.1041666641831398,0.4285714328289032,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,226,7e56613a2ebc,4,1.0465426015853883,0.4482705593109131,3.4984781742095947,0.0833333358168602,0.8571428656578064,0.8627591133117676,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,1551,a91e30b789fc,5,0.5270116794109344,0.24177341163158417,1.2782855033874512,0.04285714402794838,0.7142857313156128,0.32155469059944153,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,690,32402d5443a6,6,0.7015140223503112,0.31965821981430054,2.115678548812866,0.1428571492433548,0.5,0.46991226077079773,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,4310,506583358173,7,0.7664340901374816,0.35612642765045166,2.5077731609344482,0.07352941483259201,1.0,0.5194462537765503,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,4311,dad8075f10c2,8,0.7914258408546447,0.3879506587982178,2.8499374389648438,0.06666667014360428,1.0,0.5194462537765503,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,4454,bfc3dbee3d73,9,0.5243517923355102,0.31940174102783203,2.1129209995269775,0.008333333767950535,0.46666666865348816,0.24504491686820984,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,121,66497e9d2189,prepare reports related to compliance matters,3943,1eedfa96d1f9,10,0.5307691693305969,0.17917507886886597,0.6052477955818176,0.10000000149011612,0.5833333134651184,0.5321727395057678,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,4106,7a6199e2dfd9,1,1.1730883884429932,0.5477084517478943,4.638432025909424,0.20000000298023224,0.46666666865348816,0.9070048928260803,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,4250,00800930c78d,2,1.0864408779144288,0.4921165704727173,4.0156145095825195,0.1428571492433548,0.4285714328289032,0.87309330701828,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,423,d7f334c2fa7d,3,0.5495454668998718,0.15049585700035095,0.188304141163826,0.04285714402794838,1.0,0.5979446768760681,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,5120,399c4f53685e,4,1.071475522518158,0.4255695939064026,3.2700626850128174,0.1666666716337204,0.4285714328289032,0.9305212497711182,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,1245,e506448ed7d0,5,0.762285189628601,0.30903205275535583,1.964447259902954,0.19696970283985138,0.7142857313156128,0.5413379073143005,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,1710,d548ad3bd5cf,6,1.0123241710662843,0.2729288339614868,1.5599687099456787,0.20481927692890167,0.7777777910232544,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,4876,8bc94b559669,7,0.83529545545578,0.2916933298110962,1.77019464969635,0.1818181872367859,0.4285714328289032,0.7189700603485107,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,2750,cff3715d8d37,8,0.5747428405284881,0.2744823098182678,1.5773729085922241,0.07500000298023224,1.0,0.3148880898952484,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,3599,bff8df2dd761,9,0.5936283636093139,0.20210948586463928,0.7665518522262573,0.14814814925193787,0.5714285969734192,0.44803231954574585,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,122,4e4a52d4b158,represent the organization in external relations,2151,b2b7074805f7,10,0.8831157851219177,0.4074026346206665,3.066531181335449,0.1428571492433548,0.7777777910232544,0.6251290440559387,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,4258,2edf95aa0513,1,1.2555359172821046,0.5790619850158691,7.727571964263916,0.1111111119389534,1.0,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,3983,1292506f4417,2,0.49517126560211183,0.3831735849380493,4.7974324226379395,0.1315789520740509,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,2539,8657d3271db0,3,0.9603792595863342,0.3413814902305603,4.172297477722168,0.0810810774564743,0.800000011920929,0.8764676451683044,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,1702,6b306e6c84b1,4,0.34054736971855165,0.24770279228687286,2.7710320949554443,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,682,b4837b36e1b6,5,0.4340805280208588,0.3773496448993683,4.7103166580200195,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,357,9a23c4ca6eca,6,0.3225936460494995,0.24128662049770355,2.6750576496124268,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,4165,44c52b3be2d7,7,0.3229199814796448,0.24167056381702423,2.680800676345825,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,4065,2b5f24440966,8,0.3351178336143494,0.2560209631919861,2.8954570293426514,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,3419,3a0da9f870a6,9,0.3728620278835297,0.29748475551605225,3.515681028366089,0.0,0.800000011920929,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,123,05f356a221b7,negotiate labor disputes,4939,106efe98fdea,10,0.33918138027191164,0.26080161333084106,2.9669668674468994,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,2208,8a2fe72edc40,1,1.1355672645568848,0.4774550795555115,3.706232786178589,0.09433962404727936,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,1529,8c8790508d02,2,1.0386926102638245,0.39762309193611145,2.856992244720459,0.1666666716337204,0.4285714328289032,0.9154738783836365,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,3459,cc4e09d0f3d3,3,0.8067349362373352,0.33540213108062744,2.1950948238372803,0.036363635212183,0.5714285969734192,0.6702709197998047,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,4059,966ff254f415,4,0.6752511858940125,0.1630534678697586,0.3616757392883301,0.16393442451953888,0.7142857313156128,0.7529352307319641,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,727,31c13f47ad87,5,0.6804500818252563,0.3369174003601074,2.211214065551758,0.07500000298023224,0.2857142984867096,0.5954743027687073,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,3331,bd1098fcfc05,6,0.9912673997879028,0.5449713468551636,4.4244608879089355,0.057692307978868484,0.5714285969734192,0.6702709197998047,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,758,077b37efd178,7,0.8995347189903259,0.33889704942703247,2.2322733402252197,0.1034482792019844,0.5714285969734192,0.786443829536438,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,4025,12c794a0d7a1,8,0.9848640727996826,0.3499017059803009,2.349339246749878,0.12244898080825806,0.4285714328289032,0.9154738783836365,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,4217,54a8e7155159,9,0.9041142034530639,0.3658961057662964,2.5194852352142334,0.0784313753247261,0.4285714328289032,0.7802407741546631,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,124,3b11edaeeba4,document design or operational test results,3262,b0569152a26e,10,0.7157983350753784,0.1576240062713623,0.30391794443130493,0.040816325694322586,0.4285714328289032,0.7802407741546631,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,733,813e418f098e,1,1.1858359146118165,0.5745199918746948,5.664511203765869,0.14035087823867798,0.4285714328289032,0.923266589641571,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,548,0586134e1b27,2,0.9077139067649841,0.2612910568714142,1.885061264038086,0.1265822798013687,1.0,0.8627363443374634,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,3841,54b0f3339ac8,3,0.712684051990509,0.22195500135421753,1.4104286432266235,0.07017543911933899,0.4285714328289032,0.669235110282898,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,4268,5ac20d595bff,4,1.1645441818237305,0.500724196434021,4.774084091186523,0.125,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,2641,414d1ab8da6a,5,0.8082568049430847,0.23515185713768005,1.569663166999817,0.10000000149011612,0.5714285969734192,0.9163439273834229,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,3956,915401041266,6,0.6088074612617492,0.20608744025230408,1.2189691066741943,0.051948051899671555,0.7142857313156128,0.5038906931877136,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,4346,dc00b108ce90,7,0.5645439624786377,0.26267048716545105,1.9017056226730347,0.1627907007932663,1.0,0.40406137704849243,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,4044,32a696162ad2,8,0.45539364218711853,0.14068245887756348,0.42978635430336,0.07954545319080353,0.8571428656578064,0.44848793745040894,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,3624,b04c1bfecd8f,9,0.47665746688842775,0.1823638379573822,0.9327178597450256,0.04054053872823715,0.7142857313156128,0.32295289635658264,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,125,12a1310a48ad,create graphical representations of mechanical equipment,702,5b7438c39d75,10,0.4695867764949799,0.15935896337032318,0.6551388502120972,0.014925372786819935,0.5714285969734192,0.3684709966182709,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,2342,d9000beaf680,1,1.2727262544631959,0.5544678568840027,4.861988067626953,0.3333333432674408,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,998,49d476020e0d,2,0.5879449415206909,0.30652952194213867,2.1528806686401367,0.11864406615495682,0.4285714328289032,0.3172883689403534,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,3314,5ccae7640253,3,0.5785420703887939,0.31544631719589233,2.2503104209899902,0.125,0.7142857313156128,0.2619973123073578,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,47,b9241dcb1d13,4,0.5749489831924438,0.21622930467128754,1.1662120819091797,0.22413793206214905,0.4285714328289032,0.37080681324005127,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,4573,ab8abbf29b89,5,0.6300997304916381,0.32670921087265015,2.3733747005462646,0.140625,0.4285714328289032,0.3479679524898529,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,4496,a95106f56f07,6,0.6835903096199035,0.4681825041770935,3.9191877841949463,0.08860759437084198,0.7142857313156128,0.23889759182929993,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,3499,9fd4d6182b9f,7,0.5745480823516845,0.2936892807483673,2.0125813484191895,0.12328767031431198,0.5714285969734192,0.29892414808273315,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,3378,d2e5330ba975,8,0.7876739072799682,0.482906699180603,4.080072402954102,0.23577235639095306,0.5,0.3357858955860138,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,2581,40cb7c84e4c0,9,0.6770759391784668,0.35946378111839294,2.7312686443328857,0.1587301641702652,0.4285714328289032,0.37080681324005127,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,126,ebdb003908ef,research engineering applications of emerging technologies,1214,be50a6431e8c,10,0.6708557772636413,0.3704513907432556,2.851325273513794,0.1525423675775528,0.4285714328289032,0.3479679524898529,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,4723,66fe44b4fefa,1,1.2265086936950684,0.5598312616348267,4.392066955566406,0.15217390656471252,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,2641,414d1ab8da6a,2,1.0478909182548524,0.4474934935569763,3.151921510696411,0.1147540956735611,0.6666666865348816,0.8662697672843933,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,3649,78978c6ace8e,3,0.7432553339004516,0.3651579022407532,2.2429826259613037,0.11999999731779099,0.6666666865348816,0.47256287932395935,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,1375,38b024ca010b,4,0.8505481648445129,0.538774311542511,4.159610271453857,0.05882352963089943,0.5,0.44990479946136475,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,3917,d23e50a9caf6,5,0.8261273670196533,0.5264366865158081,4.023409843444824,0.18840579688549042,0.8571428656578064,0.33212876319885254,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,807,20cf552272f1,6,0.7173286247253418,0.3437124788761139,2.006237268447876,0.09433962404727936,0.6666666865348816,0.47256287932395935,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,1841,e649d3f24f2b,7,0.7996195721626281,0.4832395315170288,3.546537399291992,0.145454540848732,0.6666666865348816,0.38649365305900574,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,3921,b6c6454a2ea1,8,0.7672589588165283,0.3540610074996948,2.1204793453216553,0.1041666641831398,0.5,0.5500952005386353,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,3958,874c0557bf97,9,0.7396183180809021,0.4069710671901703,2.7045764923095703,0.0625,0.5,0.44990479946136475,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,127,3d77dabe7560,design electromechanical equipment or systems,4412,a558f59f975e,10,0.7946517634391784,0.5294862985610962,4.057075500488281,0.06557376682758331,0.8333333134651184,0.3387491703033447,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,4873,6483104c7cb1,1,1.4021232891082764,0.6377921104431152,5.171056270599365,0.5,0.6000000238418579,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,4337,7a5c4f13e391,2,0.7093873786926269,0.32297229766845703,1.8617925643920898,0.12820513546466827,0.6000000238418579,0.47733229398727417,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,2836,a7810e65d792,3,1.0453520584106446,0.42537128925323486,2.938171148300171,0.32499998807907104,0.800000011920929,0.7771439552307129,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,939,7007faf418f1,4,0.7116640973091125,0.39460107684135437,2.6147265434265137,0.11999999731779099,0.800000011920929,0.36708852648735046,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,3663,9b1383e434a5,5,0.9884898829460144,0.5295451283454895,4.033205986022949,0.19148936867713928,1.0,0.5848827958106995,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,2535,e97f0c698df9,6,0.7281596231460571,0.38848403096199036,2.550426483154297,0.10638298094272614,0.800000011920929,0.4100554287433624,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,909,af77659b1f00,7,0.7508512306213379,0.37498539686203003,2.408534049987793,0.1190476194024086,0.6000000238418579,0.47733229398727417,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,2794,abacff1ba3a6,8,0.7081055212020874,0.43289220333099365,3.0172278881073,0.06818182021379471,0.6000000238418579,0.34948763251304626,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,3918,d4c62f1a558b,9,1.2729851770401002,0.6013003587722778,4.787469387054443,0.3636363744735718,0.6000000238418579,0.9046481847763062,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,128,54e485ae84d0,design environmental control systems,4163,2efc353a10d0,10,0.7048902082443237,0.41283082962036133,2.8063507080078125,0.1794871836900711,0.800000011920929,0.30022963881492615,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,2641,414d1ab8da6a,1,0.9674431848526001,0.3161296546459198,2.819042921066284,0.11864406615495682,0.6666666865348816,0.9163439273834229,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,3337,77c74b3d95ae,2,0.702314019203186,0.18692490458488464,1.1200379133224487,0.1666666716337204,0.8333333134651184,0.7529352307319641,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,1332,1589748650da,3,0.5837765502929687,0.5086446404457092,5.350559711456299,0.0714285746216774,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,1694,d6c8c0983834,4,0.5913289785385132,0.04843776673078537,-0.7010281085968018,0.0,0.5,0.8752614855766296,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,3248,e9ec0a2c6e6d,5,0.6883035898208618,0.18895068764686584,1.1466763019561768,0.13461539149284363,0.5,0.7705180644989014,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,2623,5b9cd334c378,6,0.5432956683635711,0.23465704917907715,1.7477017641067505,0.031578946858644485,0.5454545617103577,0.3784845769405365,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,3766,94c75e9264bf,7,0.44911062717437744,0.09987755119800568,-0.02460973709821701,0.014285714365541935,0.8571428656578064,0.5284530520439148,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,4778,62c0d38e8e50,8,0.37287272691726686,0.2832816243171692,2.3871009349823,0.0625,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,4679,aa2e3ac253d9,9,0.40299289107322694,0.3345308005809784,3.0610127449035645,0.05737704783678055,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,129,06f6e71fddcf,calibrate scientific or technical equipment,4558,7b0342e1d11a,10,0.5719574093818665,0.20188148319721222,1.3167126178741455,0.13513512909412384,1.0,0.5163626670837402,0
sentence-transformers/all-distilroberta-v1,J_char_heavy,130,cbb58925807f,select project materials,74,2d2ac038a838,1,1.2731265592575074,0.5625017285346985,6.314029693603516,0.30000001192092896,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,130,cbb58925807f,select project materials,3477,3f64988b53ad,2,0.9953370261192321,0.2759591341018677,2.334348440170288,0.14814814925193787,0.75,0.9980454444885254,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,130,cbb58925807f,select project materials,4134,79c4dd20b5f2,3,0.941756682395935,0.4177509546279907,4.303641319274902,0.1666666716337204,0.75,0.6986138224601746,1
sentence-transformers/all-distilroberta-v1,J_char_heavy,130,cbb58925807f,select project materials,437,3170a26b09e0,4,0.6272748279571533,0.24097010493278503,1.8483991622924805,0.0615384615957737,0.4444444477558136,0.5029440522193909,1
