model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,86,19ea31d71f7c,maintain data in information systems or databases,1997,72334beb0374,9,0.8690467953681946,0.4997464716434479,3.258420467376709,0.17777778208255768,0.375,0.7652013301849365,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,86,19ea31d71f7c,maintain data in information systems or databases,3147,979ff1a4970d,10,0.8186266303062439,0.49766358733177185,3.23932147026062,0.239130437374115,0.375,0.6054919362068176,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,1572,4d6e545411ff,1,0.9507352590560914,0.5664231777191162,3.9778764247894287,0.25,0.5,0.7586362361907959,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,4615,8187995b552a,2,0.7169310927391053,0.2583569884300232,1.0469825267791748,0.1666666716337204,0.6666666865348816,0.8985244035720825,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,3095,250ff4c36d7a,3,0.8444035530090332,0.40535110235214233,2.4454615116119385,0.21052631735801697,0.6666666865348816,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,2407,0d2971916a07,4,0.7466266632080079,0.3329181671142578,1.7563459873199463,0.16129031777381897,0.8333333134651184,0.7875275611877441,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,2664,f14a60909863,5,0.7992905259132386,0.3784317374229431,2.1893551349639893,0.1269841343164444,0.6666666865348816,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,2432,0192bc9504d0,6,0.92008535861969,0.5295898914337158,3.6274502277374268,0.25999999046325684,0.5,0.7586362361907959,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,4854,3da636e70e82,7,0.5894170880317688,0.5191636681556702,3.52825665473938,0.18867924809455872,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,1310,dee03d615f1d,8,0.7285397052764893,0.3465568721294403,1.886102557182312,0.1587301641702652,0.6666666865348816,0.8590565323829651,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,3401,ee6929dafa83,9,0.5055032849311829,0.4709295928478241,3.0693655014038086,0.05999999865889549,0.3333333432674408,0.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,87,bd28ef3a0af3,establish organizational guidelines or policies,2661,a40ee5969123,10,0.5479410469532013,0.4955560564994812,3.3036575317382812,0.04109589010477066,0.8333333134651184,0.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,1649,bd1d85f33bd2,1,1.0519466876983643,0.6093136072158813,4.879319667816162,0.22857142984867096,0.4285714328289032,0.9374826550483704,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,1616,a34f9345ecdf,2,0.49448259472846984,0.1518576294183731,0.22950860857963562,0.1458333283662796,0.5714285969734192,0.606952428817749,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,3702,f492b215b3fe,3,0.7842742681503296,0.31836655735969543,1.9219884872436523,0.10526315867900848,0.4285714328289032,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,1086,c46b6d5fecba,4,0.5280010879039765,0.3277236223220825,2.0170984268188477,0.06521739065647125,0.5714285969734192,0.34543514251708984,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,3880,3815b0b5a181,5,0.786181378364563,0.34664660692214966,2.2094409465789795,0.1111111119389534,0.4285714328289032,0.9374826550483704,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,750,5457ce1e39b4,6,0.5467806339263916,0.23846980929374695,1.1098780632019043,0.13461539149284363,0.7142857313156128,0.5319741368293762,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,3524,711b7667ca38,7,0.623049545288086,0.3473035395145416,2.216118335723877,0.11290322244167328,0.8571428656578064,0.4734835922718048,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,4972,120d6106bcc8,8,0.49197648763656615,0.33318573236465454,2.072618007659912,0.03999999910593033,0.875,0.22089840471744537,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,5170,37ef07733dc2,9,0.5658244967460633,0.37752705812454224,2.523325204849243,0.07692307978868484,0.7142857313156128,0.3027627170085907,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,88,d1809a4492b8,estimate costs of goods or services,2558,057972302b68,10,0.9059030890464783,0.5340907573699951,4.11471700668335,0.09803921729326248,0.5714285969734192,0.8053506016731262,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",4292,ff6daf55d1d8,1,1.050202775001526,0.7431908845901489,5.852756023406982,0.14516128599643707,0.4000000059604645,0.6876015663146973,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",1441,be0182262c2a,2,0.5782380700111389,0.22206884622573853,0.8969016671180725,0.12280701845884323,0.30000001192092896,0.8316859006881714,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",2975,8479908ec09d,3,0.7170492887496949,0.34848588705062866,2.099123954772949,0.16923077404499054,0.5263158082962036,0.7119712829589844,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",382,ebda78d8469a,4,0.6396262645721436,0.19913433492183685,0.6787951588630676,0.12162162363529205,0.6000000238418579,1.0,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",3059,49fffd4c8845,5,0.7766300320625306,0.39364010095596313,2.528538942337036,0.1388888955116272,0.699999988079071,0.7565792202949524,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",2300,754666b07e71,6,1.0014490962028504,0.5295408964157104,3.820951461791992,0.2017543911933899,0.7142857313156128,0.9717735648155212,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",4106,7a6199e2dfd9,7,0.78475980758667,0.40684396028518677,2.6541073322296143,0.15447154641151428,0.6666666865348816,0.7416223883628845,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",1108,92d1615dc3cf,8,0.6697252273559571,0.33766940236091614,1.9962594509124756,0.06578947603702545,0.6000000238418579,0.673438549041748,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",2037,bec26a67fce6,9,0.5923825383186341,0.3661220669746399,2.266843318939209,0.1111111119389534,0.5,0.4002372622489929,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",689,f1b8bdf23453,10,0.5632033824920655,0.320823609828949,1.8360564708709717,0.08196721225976944,0.8333333134651184,0.40575918555259705,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,5038,d81a55777dc2,1,1.1217917680740357,0.6595547199249268,4.765317440032959,0.2238806039094925,0.4444444477558136,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,296,4a492d132662,2,0.7617533087730408,0.33542007207870483,1.7988994121551514,0.20000000298023224,0.3333333432674408,0.8580213785171509,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,3653,875cb3e2116a,3,0.7016347527503968,0.279374361038208,1.2859798669815063,0.16129031777381897,0.3333333432674408,0.8580213785171509,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,2399,1286129a935b,4,0.7221896529197693,0.4680752754211426,3.0129342079162598,0.13114753365516663,0.3333333432674408,0.5036709308624268,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,4974,3d08a8e80307,5,0.6706580400466919,0.36127838492393494,2.0355496406555176,0.15625,0.8181818127632141,0.5388396978378296,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,4989,f216a9fa6c2b,6,0.6725087642669678,0.39930272102355957,2.3835411071777344,0.1515151560306549,0.8999999761581421,0.45064377784729004,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,688,675b456b5403,7,0.680463719367981,0.44889938831329346,2.837440252304077,0.12857143580913544,0.529411792755127,0.41960203647613525,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,2534,d6a93fc8c1a6,8,0.7172232747077942,0.42339658737182617,2.604043483734131,0.1666666716337204,0.3333333432674408,0.5695825219154358,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,640,52ceaed184a1,9,0.7496485590934754,0.4722910523414612,3.05151629447937,0.22580644488334656,0.3333333432674408,0.5036709308624268,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,90,2e4769a8f723,apply mathematical models of financial or business conditions,925,3e37c05adbca,10,0.9947006583213807,0.5767066478729248,4.007107734680176,0.2631579041481018,0.3333333432674408,0.8580213785171509,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,4145,7915162f0c8c,1,1.0066870331764222,0.5136957168579102,3.4215238094329834,0.2631579041481018,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,1873,0084fa936ea8,2,0.9415809392929078,0.44409608840942383,2.774827718734741,0.2950819730758667,0.7142857313156128,0.9560241103172302,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,816,632e63d03005,3,0.7243667721748352,0.3704022169113159,2.0900895595550537,0.18518517911434174,0.4285714328289032,0.6831996440887451,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,2180,10f9e9ab6b11,4,0.7268388152122498,0.4266775846481323,2.612981081008911,0.21153846383094788,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,1168,097ea84a5976,5,0.8450322628021241,0.5460051894187927,3.7217323780059814,0.14035087823867798,0.4285714328289032,0.6177782416343689,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,3151,3a1bfec45938,6,0.7797526597976685,0.5034056901931763,3.3259122371673584,0.14084507524967194,0.7142857313156128,0.5144050717353821,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,3117,d659070a6144,7,0.7543335437774659,0.4678003191947937,2.995079278945923,0.1090909093618393,0.4285714328289032,0.5865299105644226,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,3656,a54d126fe8c7,8,0.7083086252212525,0.4288409650325775,2.633082628250122,0.12962962687015533,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,776,36ebd3a61503,9,0.8072458982467652,0.5364652872085571,3.6330907344818115,0.13793103396892548,0.4285714328289032,0.5462895035743713,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,91,b1f99c3dcd62,develop business or financial information systems,2534,d6a93fc8c1a6,10,0.71807359457016,0.3883707821369171,2.257047414779663,0.20000000298023224,0.4285714328289032,0.6177782416343689,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2999,a4a640d71221,1,0.9850296258926392,0.48857465386390686,4.613783359527588,0.28125,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,4845,537673b823b1,2,0.9579750180244446,0.6528085470199585,6.4893798828125,0.1269841343164444,0.375,0.6748782992362976,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2626,d7c46c558d85,3,0.7527459144592286,0.37038475275039673,3.264021635055542,0.13235294818878174,0.75,0.7470283508300781,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,1629,a9ac5a6cc3cb,4,0.47926464676856995,0.2062828540802002,1.3899321556091309,0.09090909361839294,0.25,0.6459570527076721,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,5082,12408b06820b,5,0.4768922209739685,0.41862887144088745,3.8149828910827637,0.05050504952669144,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3303,8dee13915ca0,6,0.5043975710868835,0.32311081886291504,2.724140167236328,0.17977528274059296,1.0,0.29663509130477905,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,2339,51db9c6e8f68,7,0.450419682264328,0.2832939624786377,2.269420623779297,0.019607843831181526,0.800000011920929,0.25138288736343384,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,1404,7c322e5e62ed,8,0.4219697594642639,0.31572529673576355,2.6397953033447266,0.02521008439362049,0.6153846383094788,0.12686310708522797,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3793,a19186e039d4,9,0.41867595911026,0.15758249163627625,0.8337603807449341,0.08196721225976944,0.375,0.5940247178077698,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,301,b3202b182771,10,0.45939838886260986,0.2710184156894684,2.129230260848999,0.08641975373029709,0.625,0.40656721591949463,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,2189,114fb0d53fa1,1,1.360426115989685,0.8603500127792358,5.450719356536865,0.4444444477558136,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,1732,b50f963e49d9,2,0.7497722387313843,0.46818116307258606,2.4025909900665283,0.11363636702299118,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,1843,6f8a7ea166e8,3,0.7326050281524659,0.4263242483139038,2.077258586883545,0.19565217196941376,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,3779,3fcaa173f4f9,4,0.7686517119407654,0.589868426322937,3.3484039306640625,0.1066666692495346,0.75,0.3090086579322815,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,5116,5e23199fa43a,5,0.7305157065391541,0.4202110767364502,2.0297439098358154,0.20930232107639313,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,4970,c31178fc73b6,6,0.8224993824958802,0.5694942474365234,3.1900458335876465,0.13333334028720856,0.6666666865348816,0.4832196533679962,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,2382,2c9191489a0d,7,0.8175443291664124,0.608148992061615,3.4904894828796387,0.14414414763450623,0.4000000059604645,0.41043564677238464,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,1310,dee03d615f1d,8,0.7284950494766236,0.5101251602172852,2.728600263595581,0.1428571492433548,0.6666666865348816,0.37583687901496887,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,4969,fb98139a2c39,9,0.971042799949646,0.7007747888565063,4.210422515869141,0.31707316637039185,0.8333333134651184,0.4235263764858246,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,93,4b8b2b6692c3,develop business or market strategies,3145,d0f99128a886,10,0.8561819672584534,0.5636320114135742,3.144481658935547,0.19565217196941376,0.5,0.5625004172325134,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,127,975c4e764bff,1,1.28312509059906,0.8018850088119507,6.121779441833496,0.36000001430511475,0.4285714328289032,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,3145,d0f99128a886,2,0.6131445646286011,0.3344844579696655,1.9238969087600708,0.14754098653793335,0.4285714328289032,0.5094868540763855,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,4093,94a2e56a2ee9,3,0.6128724694252015,0.3273185193538666,1.859537124633789,0.12903225421905518,0.5714285969734192,0.5186408758163452,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,4584,e5e5aa4d50fb,4,0.6712303042411805,0.47275903820991516,3.1657874584198,0.18666666746139526,0.8571428656578064,0.26555827260017395,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,2152,b0b4728d5bc0,5,0.6458213210105896,0.4015761911869049,2.526470184326172,0.07894736528396606,0.7142857313156128,0.44737914204597473,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,4145,7915162f0c8c,6,0.6038150072097779,0.3991406559944153,2.50459623336792,0.11940298229455948,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,4875,65b169807624,7,0.6867921233177186,0.4195360541343689,2.687774181365967,0.1666666716337204,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,2417,470181123b08,8,0.8129327774047852,0.5365442037582397,3.738663911819458,0.25,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,1461,77a2c559bafa,9,0.6539273142814637,0.43698909878730774,2.8445255756378174,0.12280701845884323,0.4285714328289032,0.396266907453537,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,94,832ecabbf00a,develop sustainable business strategies or practices,1310,dee03d615f1d,10,0.6174444437026978,0.4071943163871765,2.5769288539886475,0.14492753148078918,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,1,1.1817411661148072,0.6834567785263062,6.586024761199951,0.44186046719551086,0.6666666865348816,0.932079017162323,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,2566,30f686cbaa53,2,0.7377931952476502,0.42171433568000793,3.673210382461548,0.2702702581882477,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,2877,a926afbac404,3,0.6094024062156678,0.2846885025501251,2.1483116149902344,0.25,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,2820,21f64da1e579,4,0.9563953757286072,0.45710599422454834,4.067068576812744,0.2800000011920929,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,5,0.6611775159835815,0.2639783024787903,1.9178370237350464,0.2068965584039688,0.75,0.8359322547912598,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,3784,1e643e50e82f,6,0.634794044494629,0.3238663673400879,2.5843043327331543,0.21052631735801697,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,2179,ae365297905a,7,0.8535142421722413,0.5371561646461487,4.957911014556885,0.24242424964904785,0.75,0.5549190640449524,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,4598,e3849dfc2aec,8,0.809595811367035,0.5090025067329407,4.644601821899414,0.2432432472705841,1.0,0.4767068326473236,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,4311,dad8075f10c2,9,0.519789457321167,0.28737032413482666,2.1781563758850098,0.12280701845884323,0.5714285969734192,0.5047074556350708,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,95,7c80e08ee743,prepare financial documents,1702,6b306e6c84b1,10,0.871125328540802,0.453469455242157,4.026599407196045,0.3030303120613098,1.0,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3872,4e4ff7039f22,1,0.9799412369728089,0.656002402305603,5.86241340637207,0.21212121844291687,0.375,0.6693969368934631,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3216,51498477e06c,2,0.7987758398056031,0.473787784576416,3.914224863052368,0.17142857611179352,0.375,0.6518990993499756,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,4812,4d0c89eb2e4c,3,0.5714715123176575,0.2930755019187927,1.9820986986160278,0.18571428954601288,0.375,0.6063125133514404,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2536,62bb27f24dab,4,0.5687549710273743,0.31599363684654236,2.22713303565979,0.12987013161182404,0.5,0.5672330260276794,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,4106,7a6199e2dfd9,5,0.6629515171051026,0.47185638546943665,3.8935747146606445,0.2905983030796051,0.5333333611488342,0.2224113494157791,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3733,ef8db7afdaaf,6,0.5247013151645661,0.4018159508705139,3.144721746444702,0.0714285746216774,0.6666666865348816,0.15469129383563995,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2432,0192bc9504d0,7,0.7244121313095093,0.405144065618515,3.180305004119873,0.19402985274791718,0.375,0.6063125133514404,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2277,e2ee4e5d252a,8,0.8667380690574646,0.5499721765518188,4.728767395019531,0.1690140813589096,0.375,0.6518990993499756,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2699,485d26352e99,9,0.7335393905639649,0.370202898979187,2.8067235946655273,0.11538461595773697,0.625,0.7256515026092529,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2387,40e62b2fd836,10,0.9362041831016541,0.6220217347145081,5.499101638793945,0.1875,0.375,0.6518990993499756,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,1,0.8367228388786316,0.36917614936828613,2.6945407390594482,0.1428571492433548,0.375,1.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,4268,5ac20d595bff,2,0.817735779285431,0.3813594579696655,2.8274123668670654,0.1230769231915474,0.375,0.9374826550483704,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,548,0586134e1b27,3,0.7217702746391297,0.2963438034057617,1.9002281427383423,0.151162788271904,0.875,0.8088003396987915,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,4287,5ae111bb2594,4,0.6086191415786744,0.2439773678779602,1.3291176557540894,0.13846154510974884,0.375,0.7141852974891663,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,4872,5150d3180cba,5,0.6236119151115418,0.34802061319351196,2.463817596435547,0.09375,0.375,0.545514702796936,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,2235,373b347cdc67,6,0.5883256196975708,0.2689670920372009,1.6016565561294556,0.1184210553765297,0.625,0.7134999632835388,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,2197,005eca8287aa,7,0.5233917832374573,0.24088595807552338,1.2954025268554688,0.14473684132099152,0.5,0.6135255098342896,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,2727,d75e8eeafa2f,8,0.6112077713012696,0.4589391350746155,3.673499584197998,0.08943089097738266,0.6153846383094788,0.23758915066719055,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,62,422cb95c884c,9,0.48545085191726683,0.45605650544166565,3.642061471939087,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,97,48c561c86be0,create graphical representations of industrial production systems,1873,0084fa936ea8,10,0.4703732132911682,0.24240180850028992,1.311934471130371,0.2266666740179062,0.625,0.4107372462749481,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,98,207462e43a8e,estimate technical or resource requirements for development or production projects,617,3893cbb4049e,1,0.9589041352272034,0.6416904330253601,5.277480602264404,0.13750000298023224,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,2,0.7350396513938904,0.2789648771286011,1.6403999328613281,0.2631579041481018,0.3636363744735718,1.0,0
sentence-transformers/all-mpnet-base-v2,D_char_jaccard,98,207462e43a8e,estimate technical or resource requirements for development or production projects,112,59eb32e7d575,3,0.565885353088379,0.2765207886695862,1.6158928871154785,0.11249999701976776,0.3636363744735718,0.5517746806144714,1
